88.3	-0.610581	-0.791954	-1.30401	-4.73139	4.9078
88.4	-0.71947	-0.694523	-0.14748	-4.65342	4.65575
88.5	-0.759952	-0.649979	0.928001	-4.27638	4.37592
88.6	-0.74098	-0.671528	1.82845	-3.73715	4.16047
88.7	-0.66095	-0.75043	2.53137	-3.16063	4.04938
88.8	-0.512028	-0.858969	3.06975	-2.63966	4.0486
88.9	-0.294243	-0.955731	3.50052	-2.22055	4.14542
89	-0.0284401	-0.999595	3.86723	-1.9072	4.31195
89.1	0.244619	-0.969619	4.18057	-1.68256	4.50646
89.2	0.481316	-0.876547	4.42749	-1.53052	4.68457
89.3	0.654688	-0.755899	4.59484	-1.44527	4.81678
89.4	0.760663	-0.649146	4.68383	-1.42939	4.89708
89.5	0.809022	-0.587779	4.70636	-1.48819	4.93605
89.6	0.809237	-0.587483	4.67231	-1.6251	4.94686
89.7	0.761321	-0.648376	4.58014	-1.83859	4.93539
89.8	0.655769	-0.754961	4.4154	-2.12068	4.89827
89.9	0.482789	-0.875737	4.15675	-2.4575	4.82886
90	0.246964	-0.969025	3.78614	-2.83296	4.72869
90.1	-0.0234469	-0.999725	3.29457	-3.23372	4.6164
90.2	-0.2839	-0.958854	2.67677	-3.64855	4.52515
90.3	-0.49439	-0.86924	1.92223	-4.05671	4.48908
90.4	-0.63571	-0.771928	1.02053	-4.41292	4.52939
90.5	-0.708504	-0.705706	-0.016567	-4.6454	4.64543
90.6	-0.720203	-0.693763	-1.13356	-4.67235	4.80789
90.7	-0.67347	-0.739215	-2.22548	-4.42585	4.95388
90.8	-0.565684	-0.824622	-3.15056	-3.87723	4.99589
90.9	-0.399639	-0.916673	-3.77236	-3.06719	4.86193
91	-0.192728	-0.981252	-4.0301	-2.11024	4.54915
91.1	0.027591	-0.999619	-3.96988	-1.14191	4.13085
91.2	0.234076	-0.972218	-3.70253	-0.262908	3.71185
91.3	0.405716	-0.913999	-3.34648	0.472023	3.3796
91.4	0.530381	-0.847759	-2.99632	1.03966	3.17157
91.5	0.604643	-0.796497	-2.71571	1.43403	3.07108
91.6	0.629945	-0.77664	-2.54299	1.65903	3.03631
91.7	0.607595	-0.794247	-2.49926	1.72516	3.03686
91.8	0.536536	-0.843877	-2.59306	1.64723	3.07203
91.9	0.41582	-0.909447	-2.82028	1.44165	3.16739
92	0.250259	-0.968179	-3.15985	1.12255	3.35332
92.1	0.0545297	-0.998512	-3.56818	0.697359	3.63569
92.2	-0.148753	-0.988874	-3.97819	0.166727	3.98168
92.3	-0.335968	-0.941873	-4.30777	-0.467765	4.33309
92.4	-0.488987	-0.872291	-4.47617	-1.1922	4.63222
92.5	-0.597836	-0.801618	-4.42229	-1.97359	4.8427
92.6	-0.659545	-0.751665	-4.11744	-2.76238	4.95823
92.7	-0.674213	-0.738537	-3.56695	-3.50116	4.99812
92.8	-0.640328	-0.768102	-2.80297	-4.13306	4.99388
92.9	-0.552855	-0.833278	-1.87603	-4.60809	4.97534
93	-0.406999	-0.913429	-0.848427	-4.889	4.96207
93.1	-0.20687	-0.978368	0.212126	-4.95636	4.9609
93.2	0.0271925	-0.99963	1.2395	-4.81149	4.96859
93.3	0.261208	-0.965282	2.17632	-4.47703	4.97797
93.4	0.461163	-0.887315	2.98067	-3.99409	4.98369
93.5	0.606859	-0.794809	3.62972	-3.41441	4.98328
93.6	0.694762	-0.719239	4.11723	-2.78969	4.97332
93.7	0.730313	-0.683113	4.44632	-2.1634	4.94471
93.8	0.718257	-0.695778	4.62204	-1.56782	4.88071
93.9	0.657742	-0.753243	4.64848	-1.02536	4.76022
94	0.544067	-0.839042	4.53372	-0.551466	4.56713
94.1	0.375436	-0.926848	4.30042	-0.155829	4.30325
94.2	0.160672	-0.987008	3.99339	0.157666	3.9965
94.3	-0.0772615	-0.997011	3.67538	0.387805	3.69578
94.4	-0.305874	-0.952072	3.41055	0.527185	3.45105
94.5	-0.49512	-0.868825	3.24353	0.553312	3.29039
94.6	-0.628539	-0.777778	3.18518	0.428691	3.2139
94.7	-0.704458	-0.709746	3.21034	0.111456	3.21227
94.8	-0.727744	-0.685848	3.26402	-0.429328	3.29214
94.9	-0.700126	-0.714019	3.27049	-1.198	3.483
95	-0.615432	-0.78819	3.14307	-2.157	3.81203
95.1	-0.462123	-0.886816	2.7934	-3.21095	4.25597
95.2	-0.234161	-0.972198	2.14554	-4.18732	4.705
95.3	0.0493163	-0.998783	1.18411	-4.83444	4.97734
95.4	0.331139	-0.943582	0.0359377	-4.93267	4.9328
95.5	0.549756	-0.835325	-1.06942	-4.49296	4.61848
95.6	0.684699	-0.728826	-1.96824	-3.72247	4.21079
95.7	0.747	-0.664825	-2.60979	-2.84014	3.85712
95.8	0.750735	-0.660604	-3.01592	-2.00683	3.62259
95.9	0.699952	-0.71419	-3.25341	-1.32325	3.51221
96	0.589669	-0.807645	-3.41025	-0.833069	3.51053
96.1	0.415689	-0.909507	-3.56643	-0.531689	3.60584
96.2	0.187103	-0.98234	-3.76812	-0.385532	3.78779
96.3	-0.0683017	-0.997665	-4.01649	-0.355967	4.03224
96.4	-0.312373	-0.94996	-4.27662	-0.416365	4.29684
96.5	-0.512703	-0.858566	-4.50118	-0.555202	4.53529
96.6	-0.653558	-0.756876	-4.65354	-0.769717	4.71677
96.7	-0.735188	-0.677863	-4.71695	-1.05945	4.83446
96.8	-0.764825	-0.644238	-4.68828	-1.423	4.89948
96.9	-0.746868	-0.664972	-4.56553	-1.85571	4.92825
97	-0.678242	-0.734838	-4.33918	-2.34652	4.93302
97.1	-0.551435	-0.834218	-3.99167	-2.875	4.91925
97.2	-0.364328	-0.931271	-3.50333	-3.41051	4.88927
97.3	-0.131122	-0.991366	-2.86105	-3.91497	4.84898
97.4	0.115703	-0.993284	-2.06427	-4.34705	4.81228
97.5	0.337391	-0.941365	-1.12703	-4.66366	4.79791
97.6	0.505926	-0.862577	-0.0808152	-4.81931	4.81999
97.7	0.611603	-0.791165	1.01959	-4.7703	4.87805
97.8	0.657512	-0.753444	2.09341	-4.48683	4.95117
97.9	0.649475	-0.760383	3.04144	-3.9664	4.99826
98	0.590669	-0.806914	3.76409	-3.24195	4.96776
98.1	0.483501	-0.875344	4.18881	-2.38223	4.81883
98.2	0.334407	-0.942429	4.2984	-1.4779	4.54538
98.3	0.156055	-0.987748	4.13856	-0.614088	4.18388
98.4	-0.0338497	-0.999427	3.79697	0.151576	3.8
98.5	-0.215243	-0.976561	3.3727	0.791683	3.46437
98.6	-0.369568	-0.929204	2.95273	1.29843	3.2256
98.7	-0.483974	-0.875082	2.60052	1.67166	3.09146
98.8	-0.552907	-0.833243	2.35562	1.91275	3.03439
98.9	-0.57572	-0.817647	2.23933	2.02409	3.01854
99	-0.552781	-0.833327	2.26061	2.01006	3.02501
99.1	-0.483709	-0.875229	2.41877	1.87715	3.06173
99.2	-0.369307	-0.929307	2.7025	1.63273	3.15742
99.3	-0.215704	-0.976459	3.08567	1.28206	3.34141
99.4	-0.0368788	-0.99932	3.52265	0.825446	3.61807
99.5	0.147474	-0.989066	3.94766	0.259381	3.95617
99.6	0.317428	-0.948282	4.28179	-0.415545	4.30191
99.7	0.457548	-0.889185	4.44666	-1.1841	4.60162
99.8	0.558602	-0.829436	4.38042	-2.01	4.81956
99.9	0.616591	-0.787284	4.05102	-2.83783	4.94611
100	0.629961	-0.776627	3.46145	-3.60198	4.99559
