91.1	0.0570711	-0.99837	11.0596	-17.7	20.8711
91.2	-0.272619	-0.962122	14.6959	-14.2265	20.4539
91.3	-0.288928	-0.957351	17.4935	-10.1109	20.2052
91.4	-0.00545265	-0.999985	19.4407	-5.67426	20.2518
91.5	0.515564	-0.856851	20.5138	-1.12424	20.5446
91.6	0.957152	-0.289584	20.6215	3.35934	20.8933
91.7	0.877482	0.479609	19.5877	7.54562	20.9908
91.8	0.382843	0.923813	17.5117	11.2486	20.8133
91.9	-0.105543	0.994415	14.7093	14.4302	20.6057
92	-0.430267	0.902702	11.3871	17.038	20.493
92.1	-0.604387	0.79669	7.68848	18.9964	20.4933
92.2	-0.673066	0.739583	3.74603	20.2453	20.5889
92.3	-0.667359	0.744736	-0.313551	20.7416	20.744
92.4	-0.602948	0.79778	-4.36391	20.441	20.9016
92.5	-0.500416	0.865785	-8.26134	19.2986	20.9925
92.6	-0.407846	0.913051	-11.8459	17.3195	20.9831
92.7	-0.388109	0.921613	-14.9815	14.5976	20.9174
92.8	-0.483682	0.875244	-17.5706	11.2693	20.874
92.9	-0.694438	0.719552	-19.5227	7.4648	20.9011
93	-0.93265	0.360781	-20.7152	3.30195	20.9767
93.1	-0.9779	-0.209074	-20.9584	-1.09167	20.9868
93.2	-0.677775	-0.735269	-20.0948	-5.52894	20.8415
93.3	-0.234801	-0.972043	-18.1836	-9.79477	20.6538
93.4	0.0671714	-0.997741	-15.3745	-13.7081	20.5983
93.5	0.12084	-0.992672	-11.7775	-17.0684	20.7374
93.6	-0.0684469	-0.997655	-7.48417	-19.572	20.9542
93.7	-0.362054	-0.932157	-2.65691	-20.8001	20.9691
93.8	-0.513543	-0.858064	2.35068	-20.6519	20.7853
93.9	-0.426179	-0.904639	7.1825	-19.4008	20.6877
94	-0.0662721	-0.997802	11.5912	-17.249	20.7819
94.1	0.497436	-0.867501	15.3355	-14.2776	20.953
94.2	0.921071	-0.389395	18.1444	-10.5558	20.9916
94.3	0.992293	0.123911	19.9266	-6.31739	20.9041
94.4	0.908884	0.417048	20.7807	-1.84377	20.8623
94.5	0.871294	0.490762	20.7547	2.64711	20.9228
94.6	0.918576	0.395245	19.8154	6.94584	20.9975
94.7	0.98159	0.190998	17.9259	10.8159	20.9362
94.8	0.99988	-0.0154895	15.1928	14.0757	20.711
94.9	0.989727	-0.142971	11.8287	16.6653	20.4365
95	0.986146	-0.165879	8.00817	18.5609	20.2148
95.1	0.99706	-0.0766187	3.86356	19.7169	20.0919
95.2	0.99143	0.130635	-0.472479	20.077	20.0825
95.3	0.895329	0.445405	-4.84412	19.6042	20.1938
95.4	0.601827	0.798626	-9.07153	18.3037	20.4283
95.5	0.0296995	0.999559	-12.955	16.2113	20.7518
95.6	-0.689654	0.724139	-16.2305	13.3131	20.9921
95.7	-0.996953	-0.0780078	-18.5345	9.53633	20.8439
95.8	-0.640313	-0.768114	-19.7629	5.09088	20.408
95.9	-0.096085	-0.995373	-20.0545	0.293229	20.0567
96	0.23531	-0.97192	-19.4235	-4.65056	19.9725
96.1	0.252359	-0.967634	-17.8227	-9.52877	20.21
96.2	-0.0668407	-0.997764	-15.2263	-14.0435	20.7138
96.3	-0.623465	-0.781851	-11.4554	-17.5946	20.9952
96.4	-0.924311	-0.381641	-6.58941	-19.5625	20.6425
96.5	-0.961976	-0.273136	-1.33437	-20.2697	20.3135
96.6	-0.84299	-0.537929	3.88234	-19.9717	20.3455
96.7	-0.326801	-0.945093	8.79277	-18.7449	20.7047
96.8	0.586645	-0.809845	13.0691	-16.4364	20.9989
96.9	0.999917	-0.0129223	16.296	-12.8982	20.7827
97	0.81894	0.573879	18.5829	-8.61541	20.4829
97.1	0.616111	0.78766	20.0463	-3.95249	20.4322
97.2	0.627724	0.778436	20.6275	0.864059	20.6456
97.3	0.832979	0.553305	20.1876	5.59312	20.9481
97.4	0.995851	0.0909952	18.441	9.87199	20.9171
97.5	0.938805	-0.344448	15.4666	13.4013	20.4648
97.6	0.809952	-0.586496	11.7113	16.1813	19.9748
97.7	0.746791	-0.665058	7.41845	18.1894	19.644
97.8	0.792772	-0.609519	2.73448	19.296	19.4888
97.9	0.915395	-0.402557	-2.16526	19.3588	19.4795
98	0.999991	-0.00422931	-7.05128	18.3036	19.6149
98.1	0.8322	0.554475	-11.6597	16.1734	19.9381
98.2	0.17521	0.984531	-15.7204	13.1225	20.4776
98.3	-0.790493	0.612472	-18.8301	9.24792	20.9785
98.4	-0.84388	-0.536531	-20.214	4.4434	20.6966
98.5	-0.00597922	-0.999982	-20.0055	-0.854871	20.0237
98.6	0.608074	-0.79388	-18.6292	-6.26432	19.6543
98.7	0.781909	-0.623392	-16.0094	-11.4886	19.705
98.8	0.622873	-0.782323	-12.1843	-16.1438	20.2257
98.9	-0.0591155	-0.998251	-7.29731	-19.6425	20.9542
99	-0.803747	-0.594971	-1.46847	-20.5839	20.6362
99.1	-0.970628	-0.240585	4.47229	-19.4857	19.9924
99.2	-0.934194	-0.356767	9.94391	-17.1397	19.8154
99.3	-0.568252	-0.822855	14.6166	-13.839	20.1287
99.4	0.402347	-0.915487	18.2939	-9.85369	20.7789
99.5	0.99453	0.104453	20.2967	-5.13273	20.9356
99.6	0.417451	0.908699	20.3977	0.0190721	20.3977
99.7	-0.246913	0.969038	19.3089	5.16056	19.9867
99.8	-0.591848	0.80605	17.1914	9.95793	19.8672
99.9	-0.687571	0.726117	14.165	14.1202	20.0007
100	-0.605154	0.796109	10.4401	17.4695	20.3514
