87.7	-0.697199	-0.716878	-0.828309	-0.867908	1.19973
87.8	-0.61173	-0.791066	-0.759362	-0.925992	1.19754
87.9	-0.471063	-0.882099	-0.620127	-1.01544	1.18982
88	-0.28429	-0.958738	-0.399521	-1.12221	1.1912
88.1	-0.071743	-0.997423	-0.0974823	-1.19576	1.19973
88.2	0.148491	-0.988914	0.226741	-1.17297	1.19468
88.3	0.358851	-0.933395	0.489903	-1.08448	1.19
88.4	0.533534	-0.845778	0.671833	-0.990255	1.19665
88.5	0.654135	-0.756378	0.7793	-0.912371	1.19989
88.6	0.716703	-0.697379	0.830079	-0.862139	1.19679
88.7	0.72529	-0.688443	0.841453	-0.85125	1.19694
88.8	0.681315	-0.73199	0.813552	-0.882035	1.19994
88.9	0.581874	-0.813279	0.729791	-0.947892	1.19628
89	0.427935	-0.903809	0.572784	-1.04172	1.18881
89.1	0.232074	-0.972698	0.332843	-1.14546	1.19284
89.2	0.0163701	-0.999866	0.017627	-1.19986	1.19999
89.3	-0.202373	-0.979309	-0.298672	-1.1546	1.1926
89.4	-0.405283	-0.914191	-0.543219	-1.05901	1.19021
89.5	-0.567344	-0.823481	-0.706439	-0.967191	1.19771
89.6	-0.673732	-0.738976	-0.797579	-0.896017	1.19957
89.7	-0.72307	-0.690775	-0.835737	-0.85602	1.19634
89.8	-0.719302	-0.694698	-0.83622	-0.856964	1.19735
89.9	-0.662278	-0.749258	-0.795763	-0.898194	1.2
90	-0.54887	-0.835908	-0.695938	-0.971448	1.19501
90.1	-0.382332	-0.924025	-0.520466	-1.06866	1.18866
90.2	-0.178683	-0.983907	-0.261434	-1.16598	1.19493
90.3	0.0392399	-0.99923	0.0623831	-1.19789	1.19951
90.4	0.255428	-0.966828	0.366248	-1.13332	1.19103
90.5	0.449417	-0.893322	0.591811	-1.03376	1.19118
90.6	0.598028	-0.801475	0.737017	-0.945288	1.19865
90.7	0.690139	-0.723677	0.813126	-0.881392	1.19918
90.8	0.726443	-0.687227	0.839635	-0.852113	1.19628
90.9	0.710238	-0.703962	0.829022	-0.864867	1.19803
91	0.639884	-0.768472	0.774767	-0.916142	1.19982
91.1	0.512591	-0.858633	0.657596	-0.996378	1.19382
91.2	0.334318	-0.94246	0.462867	-1.09568	1.18943
91.3	0.124243	-0.992252	0.185498	-1.18264	1.1971
91.4	-0.0950231	-0.995475	-0.141493	-1.19	1.19838
91.5	-0.307442	-0.951567	-0.429398	-1.11008	1.19024
91.6	-0.491136	-0.871083	-0.635821	-1.00916	1.19276
91.7	-0.625644	-0.780108	-0.763666	-0.92485	1.19939
91.8	-0.703465	-0.71073	-0.826011	-0.868788	1.19879
91.9	-0.726801	-0.686848	-0.841707	-0.850545	1.19662
92	-0.697891	-0.716204	-0.819647	-0.874872	1.19884
92.1	-0.613863	-0.789412	-0.750259	-0.935687	1.19933
92.2	-0.472904	-0.881114	-0.614447	-1.02241	1.19284
92.3	-0.283998	-0.958825	-0.399614	-1.12202	1.19106
92.4	-0.0688671	-0.997626	-0.10556	-1.19423	1.19889
92.5	0.150836	-0.988559	0.218672	-1.1767	1.19685
92.6	0.3581	-0.933683	0.488059	-1.0857	1.19036
92.7	0.530247	-0.847843	0.675254	-0.985586	1.19472
92.8	0.650162	-0.759796	0.786399	-0.906217	1.19986
92.9	0.713717	-0.700435	0.836188	-0.858551	1.19847
93	0.724017	-0.689782	0.841722	-0.851478	1.19729
93.1	0.68198	-0.731371	0.807684	-0.886929	1.19958
93.2	0.583948	-0.811791	0.721803	-0.956691	1.19844
93.3	0.429749	-0.902948	0.566114	-1.04925	1.19223
93.4	0.231562	-0.97282	0.330454	-1.14666	1.19333
93.5	0.0127049	-0.999919	0.0226773	-1.19967	1.19988
93.6	-0.206393	-0.978469	-0.292908	-1.15879	1.19523
93.7	-0.40695	-0.913451	-0.542098	-1.06088	1.19136
93.8	-0.566436	-0.824106	-0.710027	-0.963323	1.19672
93.9	-0.671439	-0.74106	-0.805225	-0.889725	1.2
94	-0.720795	-0.693149	-0.843555	-0.851041	1.19827
94.1	-0.717884	-0.696163	-0.839282	-0.855105	1.19816
94.2	-0.662213	-0.749316	-0.79251	-0.901048	1.19998
94.3	-0.549954	-0.835195	-0.688846	-0.979101	1.19714
94.4	-0.38321	-0.923661	-0.51221	-1.0765	1.19214
94.5	-0.177307	-0.984156	-0.255481	-1.16824	1.19585
94.6	0.044024	-0.99903	0.0614916	-1.19827	1.19984
94.7	0.261248	-0.965272	0.363232	-1.13732	1.19391
94.8	0.453435	-0.891289	0.591291	-1.03619	1.19303
94.9	0.599311	-0.800517	0.740073	-0.942594	1.19841
95	0.689262	-0.724512	0.82024	-0.875657	1.19982
95.1	0.724529	-0.689244	0.848034	-0.846555	1.19826
95.2	0.70816	-0.706052	0.833921	-0.861564	1.19905
95.3	0.638363	-0.769735	0.773399	-0.917266	1.1998
95.4	0.511863	-0.859067	0.650817	-1.00291	1.19557
95.5	0.333576	-0.942723	0.452409	-1.10359	1.19272
95.6	0.121623	-0.992576	0.175347	-1.18523	1.19813
95.7	-0.100995	-0.994887	-0.144914	-1.19001	1.1988
95.8	-0.314809	-0.949155	-0.428827	-1.11347	1.19319
95.9	-0.496978	-0.867763	-0.635392	-1.01213	1.19504
96	-0.628502	-0.777808	-0.765415	-0.923598	1.19954
96.1	-0.703445	-0.71075	-0.831641	-0.864261	1.19941
96.2	-0.724755	-0.689006	-0.849584	-0.845269	1.19845
96.3	-0.694639	-0.719358	-0.825183	-0.870878	1.19973
96.4	-0.610328	-0.792149	-0.749713	-0.935578	1.19891
96.5	-0.469856	-0.882743	-0.60729	-1.02804	1.19402
96.6	-0.281333	-0.95961	-0.386581	-1.12968	1.19399
96.7	-0.0649545	-0.997888	-0.0913833	-1.19613	1.19962
96.8	0.157755	-0.987478	0.225608	-1.17562	1.19707
96.9	0.366393	-0.93046	0.489139	-1.08836	1.19323
97	0.537044	-0.843554	0.674242	-0.989076	1.19703
97.1	0.653739	-0.75672	0.786209	-0.906559	1.19999
97.2	0.713885	-0.700263	0.839647	-0.855775	1.1989
97.3	0.72136	-0.692561	0.848108	-0.84727	1.19881
97.4	0.677193	-0.735805	0.812619	-0.882978	1.2
97.5	0.57815	-0.81593	0.720994	-0.955914	1.19733
97.6	0.424288	-0.905527	0.558062	-1.0542	1.1928
97.7	0.227076	-0.973877	0.314957	-1.15353	1.19576
97.8	0.00774745	-0.99997	0.0055481	-1.19996	1.19997
97.9	-0.213737	-0.976891	-0.301997	-1.15636	1.19515
98	-0.415307	-0.909681	-0.543889	-1.06287	1.19395
98.1	-0.573192	-0.819421	-0.707877	-0.967273	1.19863
98.2	-0.674874	-0.737933	-0.802767	-0.891697	1.19982
98.3	-0.720568	-0.693384	-0.844447	-0.8504	1.19845
98.4	-0.714297	-0.699842	-0.843417	-0.852578	1.19927
98.5	-0.655804	-0.754931	-0.795785	-0.897779	1.1997
98.6	-0.542021	-0.840365	-0.686961	-0.978178	1.1953
98.7	-0.375642	-0.926765	-0.503116	-1.08088	1.19223
98.8	-0.171407	-0.9852	-0.238244	-1.1737	1.19764
98.9	0.0495731	-0.99877	0.0798921	-1.19646	1.19912
99	0.268329	-0.963327	0.373074	-1.1337	1.19351
99.1	0.460968	-0.887417	0.59304	-1.03761	1.19513
99.2	0.605149	-0.796112	0.736565	-0.946876	1.19963
99.3	0.691905	-0.721989	0.815541	-0.879196	1.1992
99.4	0.723557	-0.690265	0.846226	-0.848228	1.19816
99.5	0.703586	-0.710611	0.835302	-0.861112	1.19968
99.6	0.630556	-0.776143	0.774335	-0.915168	1.1988
99.7	0.502251	-0.864722	0.647498	-1.00221	1.19318
99.8	0.324474	-0.945895	0.442555	-1.10732	1.19248
99.9	0.11484	-0.993384	0.157607	-1.18876	1.19916
100	-0.10661	-0.994301	-0.162866	-1.18623	1.19735
