0.437	-0.68385	-0.729623	2.80605	-2.68425	3.88319
0.438	-0.682732	-0.730669	2.80197	-2.69456	3.88737
0.439	-0.681604	-0.731722	2.79786	-2.70487	3.89158
0.44	-0.680464	-0.732781	2.79373	-2.71519	3.89579
0.441	-0.679314	-0.733848	2.78958	-2.72552	3.90003
0.442	-0.678153	-0.734921	2.78541	-2.73585	3.90428
0.443	-0.676981	-0.736001	2.78122	-2.74619	3.90855
0.444	-0.675797	-0.737088	2.777	-2.75654	3.91283
0.445	-0.674603	-0.738181	2.77276	-2.76689	3.91713
0.446	-0.673397	-0.739281	2.7685	-2.77725	3.92144
0.447	-0.67218	-0.740387	2.76422	-2.78761	3.92578
0.448	-0.670952	-0.741501	2.75992	-2.79799	3.93012
0.449	-0.669713	-0.74262	2.75559	-2.80836	3.93449
0.45	-0.668462	-0.743746	2.75124	-2.81875	3.93887
0.451	-0.6672	-0.744879	2.74687	-2.82913	3.94326
0.452	-0.665926	-0.746018	2.74248	-2.83953	3.94767
0.453	-0.66464	-0.747163	2.73806	-2.84992	3.9521
0.454	-0.663343	-0.748315	2.73363	-2.86033	3.95654
0.455	-0.662035	-0.749473	2.72917	-2.87074	3.96099
0.456	-0.660714	-0.750637	2.72468	-2.88115	3.96547
0.457	-0.659382	-0.751808	2.72018	-2.89157	3.96995
0.458	-0.658038	-0.752985	2.71565	-2.90199	3.97446
0.459	-0.656682	-0.754167	2.7111	-2.91242	3.97897
0.46	-0.655315	-0.755356	2.70653	-2.92285	3.98351
0.461	-0.653935	-0.756551	2.70193	-2.93328	3.98805
0.462	-0.652543	-0.757752	2.69732	-2.94372	3.99262
0.463	-0.651139	-0.758959	2.69267	-2.95416	3.99719
0.464	-0.649723	-0.760171	2.68801	-2.96461	4.00179
0.465	-0.648294	-0.76139	2.68332	-2.97505	4.00639
0.466	-0.646854	-0.762614	2.67862	-2.98551	4.01101
0.467	-0.645401	-0.763844	2.67388	-2.99596	4.01565
0.468	-0.643935	-0.76508	2.66913	-3.00642	4.0203
0.469	-0.642457	-0.766321	2.66435	-3.01688	4.02496
0.47	-0.640967	-0.767568	2.65955	-3.02734	4.02964
0.471	-0.639464	-0.768821	2.65473	-3.03781	4.03434
0.472	-0.637948	-0.770079	2.64988	-3.04828	4.03904
0.473	-0.63642	-0.771343	2.64501	-3.05875	4.04376
0.474	-0.634879	-0.772612	2.64012	-3.06922	4.0485
0.475	-0.633325	-0.773886	2.6352	-3.07969	4.05324
0.476	-0.631758	-0.775165	2.63026	-3.09017	4.05801
0.477	-0.630179	-0.77645	2.6253	-3.10065	4.06278
0.478	-0.628586	-0.77774	2.62031	-3.11112	4.06757
0.479	-0.62698	-0.779035	2.6153	-3.1216	4.07237
0.48	-0.625361	-0.780335	2.61027	-3.13208	4.07718
0.481	-0.623729	-0.781641	2.60521	-3.14256	4.08201
0.482	-0.622084	-0.782951	2.60013	-3.15304	4.08685
0.483	-0.620425	-0.784266	2.59503	-3.16352	4.0917
0.484	-0.618753	-0.785586	2.5899	-3.17401	4.09657
0.485	-0.617067	-0.78691	2.58475	-3.18449	4.10145
0.486	-0.615368	-0.78824	2.57957	-3.19497	4.10634
0.487	-0.613656	-0.789574	2.57438	-3.20545	4.11124
0.488	-0.61193	-0.790912	2.56915	-3.21593	4.11616
0.489	-0.61019	-0.792255	2.56391	-3.22641	4.12108
0.49	-0.608436	-0.793603	2.55864	-3.23689	4.12602
0.491	-0.606669	-0.794955	2.55334	-3.24737	4.13097
0.492	-0.604887	-0.796311	2.54803	-3.25784	4.13594
0.493	-0.603092	-0.797672	2.54269	-3.26832	4.14091
0.494	-0.601282	-0.799037	2.53732	-3.27879	4.1459
0.495	-0.599459	-0.800405	2.53193	-3.28926	4.15089
0.496	-0.597621	-0.801778	2.52652	-3.29973	4.1559
0.497	-0.59577	-0.803155	2.52108	-3.3102	4.16092
0.498	-0.593904	-0.804536	2.51562	-3.32066	4.16595
0.499	-0.592023	-0.805921	2.51013	-3.33112	4.17099
0.5	-0.590128	-0.80731	2.50462	-3.34158	4.17604
0.501	-0.588219	-0.808702	2.49908	-3.35204	4.1811
0.502	-0.586295	-0.810098	2.49352	-3.36249	4.18617
0.503	-0.584357	-0.811497	2.48794	-3.37294	4.19125
0.504	-0.582403	-0.8129	2.48233	-3.38339	4.19634
0.505	-0.580436	-0.814306	2.4767	-3.39383	4.20144
0.506	-0.578453	-0.815716	2.47104	-3.40426	4.20655
0.507	-0.576455	-0.817129	2.46536	-3.4147	4.21167
0.508	-0.574443	-0.818545	2.45965	-3.42513	4.2168
0.509	-0.572415	-0.819964	2.45392	-3.43555	4.22193
0.51	-0.570372	-0.821386	2.44816	-3.44597	4.22708
0.511	-0.568315	-0.822811	2.44238	-3.45638	4.23224
0.512	-0.566242	-0.824239	2.43658	-3.46679	4.2374
0.513	-0.564153	-0.82567	2.43075	-3.47719	4.24257
0.514	-0.56205	-0.827103	2.42489	-3.48759	4.24775
0.515	-0.559931	-0.828539	2.41901	-3.49798	4.25294
0.516	-0.557796	-0.829978	2.4131	-3.50837	4.25813
0.517	-0.555646	-0.831419	2.40717	-3.51875	4.26334
0.518	-0.55348	-0.832862	2.40121	-3.52912	4.26855
0.519	-0.551299	-0.834308	2.39523	-3.53948	4.27376
0.52	-0.549102	-0.835756	2.38922	-3.54984	4.27899
0.521	-0.546889	-0.837205	2.38319	-3.56019	4.28422
0.522	-0.54466	-0.838657	2.37713	-3.57053	4.28946
0.523	-0.542415	-0.840111	2.37105	-3.58086	4.2947
0.524	-0.540154	-0.841566	2.36494	-3.59119	4.29995
0.525	-0.537877	-0.843024	2.35881	-3.60151	4.30521
0.526	-0.535583	-0.844482	2.35264	-3.61182	4.31047
0.527	-0.533274	-0.845943	2.34646	-3.62212	4.31574
0.528	-0.530948	-0.847404	2.34025	-3.63241	4.32101
0.529	-0.528606	-0.848867	2.33401	-3.64269	4.32629
0.53	-0.526247	-0.850332	2.32775	-3.65296	4.33157
0.531	-0.523872	-0.851797	2.32146	-3.66322	4.33686
0.532	-0.521481	-0.853263	2.31514	-3.67347	4.34215
0.533	-0.519072	-0.85473	2.3088	-3.68371	4.34745
0.534	-0.516647	-0.856198	2.30243	-3.69394	4.35275
0.535	-0.514205	-0.857667	2.29604	-3.70416	4.35805
0.536	-0.511746	-0.859137	2.28962	-3.71437	4.36336
0.537	-0.509271	-0.860606	2.28317	-3.72457	4.36867
0.538	-0.506778	-0.862077	2.2767	-3.73475	4.37398
0.539	-0.504268	-0.863547	2.2702	-3.74492	4.3793
0.54	-0.501741	-0.865018	2.26367	-3.75508	4.38462
0.541	-0.499197	-0.866488	2.25712	-3.76523	4.38994
0.542	-0.496636	-0.867959	2.25054	-3.77536	4.39526
0.543	-0.494057	-0.869429	2.24394	-3.78549	4.40059
0.544	-0.491461	-0.870899	2.2373	-3.79559	4.40591
0.545	-0.488848	-0.872369	2.23065	-3.80569	4.41124
0.546	-0.486217	-0.873838	2.22396	-3.81577	4.41657
0.547	-0.483568	-0.875307	2.21725	-3.82583	4.4219
0.548	-0.480902	-0.876774	2.21051	-3.83588	4.42723
0.549	-0.478218	-0.878241	2.20374	-3.84592	4.43256
0.55	-0.475516	-0.879707	2.19695	-3.85594	4.43788
0.551	-0.472797	-0.881172	2.19013	-3.86594	4.44321
0.552	-0.470059	-0.882635	2.18328	-3.87593	4.44854
0.553	-0.467304	-0.884097	2.1764	-3.8859	4.45387
0.554	-0.46453	-0.885557	2.1695	-3.89585	4.45919
0.555	-0.461739	-0.887016	2.16257	-3.90579	4.46452
0.556	-0.458929	-0.888473	2.15561	-3.91571	4.46984
0.557	-0.456101	-0.889928	2.14863	-3.92562	4.47516
0.558	-0.453254	-0.891381	2.14161	-3.9355	4.48048
0.559	-0.45039	-0.892832	2.13457	-3.94537	4.48579
0.56	-0.447507	-0.894281	2.1275	-3.95522	4.4911
0.561	-0.444605	-0.895727	2.12041	-3.96504	4.49641
0.562	-0.441685	-0.89717	2.11328	-3.97485	4.50171
0.563	-0.438747	-0.898611	2.10613	-3.98464	4.50701
0.564	-0.43579	-0.900049	2.09895	-3.99441	4.51231
0.565	-0.432814	-0.901483	2.09174	-4.00416	4.5176
0.566	-0.429819	-0.902915	2.0845	-4.01389	4.52288
0.567	-0.426806	-0.904343	2.07724	-4.0236	4.52816
0.568	-0.423774	-0.905768	2.06995	-4.03329	4.53344
0.569	-0.420722	-0.907189	2.06262	-4.04295	4.53871
0.57	-0.417652	-0.908607	2.05527	-4.05259	4.54397
0.571	-0.414563	-0.910021	2.0479	-4.06221	4.54922
0.572	-0.411455	-0.91143	2.04049	-4.07181	4.55447
0.573	-0.408328	-0.912835	2.03305	-4.08138	4.55971
0.574	-0.405182	-0.914236	2.02559	-4.09093	4.56494
0.575	-0.402016	-0.915633	2.01809	-4.10045	4.57016
0.576	-0.398831	-0.917024	2.01057	-4.10995	4.57538
0.577	-0.395627	-0.918411	2.00302	-4.11943	4.58058
0.578	-0.392404	-0.919793	1.99544	-4.12887	4.58578
0.579	-0.389161	-0.92117	1.98783	-4.1383	4.59097
0.58	-0.385899	-0.922541	1.98019	-4.14769	4.59614
0.581	-0.382617	-0.923907	1.97252	-4.15706	4.60131
0.582	-0.379316	-0.925267	1.96483	-4.16641	4.60646
0.583	-0.375996	-0.926621	1.9571	-4.17572	4.61161
0.584	-0.372656	-0.92797	1.94934	-4.18501	4.61674
0.585	-0.369296	-0.929312	1.94156	-4.19427	4.62186
0.586	-0.365917	-0.930647	1.93374	-4.2035	4.62696
0.587	-0.362518	-0.931977	1.9259	-4.2127	4.63205
0.588	-0.3591	-0.933299	1.91802	-4.22187	4.63713
0.589	-0.355662	-0.934615	1.91012	-4.23101	4.6422
0.59	-0.352204	-0.935923	1.90219	-4.24012	4.64725
0.591	-0.348726	-0.937225	1.89422	-4.2492	4.65229
0.592	-0.345229	-0.938519	1.88623	-4.25825	4.65731
0.593	-0.341712	-0.939805	1.8782	-4.26726	4.66231
0.594	-0.338175	-0.941083	1.87015	-4.27624	4.6673
0.595	-0.334618	-0.942354	1.86207	-4.28519	4.67228
0.596	-0.331041	-0.943616	1.85395	-4.29411	4.67723
0.597	-0.327445	-0.94487	1.84581	-4.30299	4.68217
0.598	-0.323829	-0.946116	1.83763	-4.31184	4.68709
0.599	-0.320193	-0.947352	1.82943	-4.32065	4.69199
0.6	-0.316537	-0.94858	1.82119	-4.32943	4.69688
0.601	-0.312862	-0.949799	1.81292	-4.33817	4.70174
0.602	-0.309166	-0.951008	1.80463	-4.34687	4.70659
0.603	-0.305451	-0.952208	1.7963	-4.35554	4.71141
0.604	-0.301716	-0.953398	1.78794	-4.36416	4.71621
0.605	-0.297961	-0.954578	1.77955	-4.37275	4.721
0.606	-0.294187	-0.955748	1.77113	-4.38131	4.72576
0.607	-0.290393	-0.956908	1.76268	-4.38982	4.73049
0.608	-0.286578	-0.958057	1.7542	-4.39829	4.73521
0.609	-0.282745	-0.959195	1.74569	-4.40672	4.7399
0.61	-0.278891	-0.960323	1.73715	-4.41512	4.74457
0.611	-0.275018	-0.961439	1.72857	-4.42347	4.74921
0.612	-0.271126	-0.962544	1.71997	-4.43177	4.75383
0.613	-0.267213	-0.963637	1.71133	-4.44004	4.75842
0.614	-0.263281	-0.964719	1.70266	-4.44826	4.76299
0.615	-0.25933	-0.965789	1.69396	-4.45644	4.76753
0.616	-0.255359	-0.966846	1.68523	-4.46457	4.77205
0.617	-0.251369	-0.967891	1.67647	-4.47266	4.77653
0.618	-0.24736	-0.968924	1.66768	-4.48071	4.78099
0.619	-0.243331	-0.969943	1.65885	-4.48871	4.78542
0.62	-0.239283	-0.97095	1.65	-4.49666	4.78983
0.621	-0.235216	-0.971943	1.64111	-4.50456	4.7942
0.622	-0.231129	-0.972923	1.63219	-4.51242	4.79854
0.623	-0.227024	-0.973889	1.62325	-4.52023	4.80285
0.624	-0.2229	-0.974841	1.61426	-4.52798	4.80713
0.625	-0.218757	-0.975779	1.60525	-4.53569	4.81138
0.626	-0.214595	-0.976703	1.59621	-4.54335	4.81559
0.627	-0.210415	-0.977612	1.58713	-4.55096	4.81978
0.628	-0.206216	-0.978506	1.57803	-4.55852	4.82392
0.629	-0.201999	-0.979386	1.56889	-4.56602	4.82804
0.63	-0.197763	-0.98025	1.55972	-4.57347	4.83212
0.631	-0.193509	-0.981099	1.55052	-4.58087	4.83617
0.632	-0.189237	-0.981931	1.54129	-4.58822	4.84017
0.633	-0.184947	-0.982749	1.53202	-4.59551	4.84415
0.634	-0.180639	-0.98355	1.52273	-4.60274	4.84808
0.635	-0.176313	-0.984334	1.5134	-4.60992	4.85198
0.636	-0.17197	-0.985102	1.50404	-4.61704	4.85584
0.637	-0.167609	-0.985854	1.49466	-4.62411	4.85967
0.638	-0.163231	-0.986588	1.48524	-4.63111	4.86345
0.639	-0.158836	-0.987305	1.47578	-4.63806	4.86719
0.64	-0.154424	-0.988005	1.4663	-4.64495	4.87089
0.641	-0.149995	-0.988687	1.45679	-4.65178	4.87455
0.642	-0.145549	-0.989351	1.44724	-4.65855	4.87817
0.643	-0.141087	-0.989997	1.43767	-4.66526	4.88175
0.644	-0.136609	-0.990625	1.42806	-4.6719	4.88529
0.645	-0.132114	-0.991235	1.41842	-4.67849	4.88878
0.646	-0.127604	-0.991825	1.40875	-4.68501	4.89223
0.647	-0.123078	-0.992397	1.39905	-4.69147	4.89563
0.648	-0.118536	-0.99295	1.38932	-4.69786	4.89899
0.649	-0.113979	-0.993483	1.37956	-4.70419	4.9023
0.65	-0.109407	-0.993997	1.36977	-4.71045	4.90557
0.651	-0.10482	-0.994491	1.35995	-4.71665	4.90879
0.652	-0.100219	-0.994965	1.3501	-4.72278	4.91196
0.653	-0.095603	-0.99542	1.34022	-4.72884	4.91509
0.654	-0.090973	-0.995853	1.3303	-4.73483	4.91817
0.655	-0.0863292	-0.996267	1.32036	-4.74076	4.92119
0.656	-0.0816717	-0.996659	1.31039	-4.74661	4.92417
0.657	-0.0770009	-0.997031	1.30039	-4.7524	4.9271
0.658	-0.072317	-0.997382	1.29036	-4.75812	4.92998
0.659	-0.0676202	-0.997711	1.2803	-4.76376	4.93281
0.66	-0.0629109	-0.998019	1.2702	-4.76933	4.93558
0.661	-0.0581893	-0.998306	1.26009	-4.77483	4.9383
0.662	-0.0534557	-0.99857	1.24994	-4.78026	4.94097
0.663	-0.0487105	-0.998813	1.23976	-4.78561	4.94359
0.664	-0.0439539	-0.999034	1.22955	-4.79089	4.94615
0.665	-0.0391863	-0.999232	1.21932	-4.79609	4.94866
0.666	-0.0344079	-0.999408	1.20906	-4.80122	4.95112
0.667	-0.029619	-0.999561	1.19877	-4.80627	4.95352
0.668	-0.0248201	-0.999692	1.18845	-4.81125	4.95586
0.669	-0.0200114	-0.9998	1.1781	-4.81615	4.95815
0.67	-0.0151933	-0.999885	1.16773	-4.82097	4.96038
0.671	-0.0103662	-0.999946	1.15733	-4.82571	4.96255
0.672	-0.00553027	-0.999985	1.1469	-4.83038	4.96467
0.673	-0.000685992	-1	1.13644	-4.83496	4.96673
0.674	0.0041663	-0.999991	1.12596	-4.83947	4.96873
0.675	0.00902623	-0.999959	1.11545	-4.84389	4.97067
0.676	0.0138934	-0.999903	1.10492	-4.84824	4.97255
0.677	0.0187676	-0.999824	1.09436	-4.8525	4.97437
0.678	0.0236482	-0.99972	1.08378	-4.85668	4.97613
0.679	0.0285349	-0.999593	1.07317	-4.86078	4.97784
0.68	0.0334275	-0.999441	1.06253	-4.86479	4.97948
0.681	0.0383253	-0.999265	1.05187	-4.86873	4.98106
0.682	0.0432281	-0.999065	1.04119	-4.87258	4.98258
0.683	0.0481355	-0.998841	1.03048	-4.87634	4.98403
0.684	0.053047	-0.998592	1.01974	-4.88002	4.98543
0.685	0.0579623	-0.998319	1.00899	-4.88362	4.98676
0.686	0.0628808	-0.998021	0.998208	-4.88713	4.98803
0.687	0.0678023	-0.997699	0.987406	-4.89055	4.98924
0.688	0.0727263	-0.997352	0.976581	-4.89389	4.99038
0.689	0.0776523	-0.99698	0.965734	-4.89715	4.99146
0.69	0.08258	-0.996584	0.954865	-4.90032	4.99248
0.691	0.0875089	-0.996164	0.943974	-4.9034	4.99343
0.692	0.0924386	-0.995718	0.933062	-4.90639	4.99432
0.693	0.0973687	-0.995248	0.92213	-4.9093	4.99515
0.694	0.102299	-0.994754	0.911176	-4.91211	4.99591
0.695	0.107228	-0.994234	0.900203	-4.91485	4.99661
0.696	0.112157	-0.993691	0.88921	-4.91749	4.99724
0.697	0.117084	-0.993122	0.878197	-4.92004	4.9978
0.698	0.122009	-0.992529	0.867166	-4.92251	4.99831
0.699	0.126932	-0.991911	0.856115	-4.92489	4.99874
0.7	0.131853	-0.991269	0.845047	-4.92718	4.99912
0.701	0.13677	-0.990603	0.833961	-4.92937	4.99942
0.702	0.141684	-0.989912	0.822857	-4.93149	4.99966
0.703	0.146593	-0.989197	0.811736	-4.93351	4.99984
0.704	0.151499	-0.988457	0.800598	-4.93544	4.99995
0.705	0.156399	-0.987694	0.789444	-4.93728	5
0.706	0.161294	-0.986906	0.778274	-4.93904	4.99998
0.707	0.166183	-0.986095	0.767089	-4.9407	4.9999
0.708	0.171067	-0.985259	0.755888	-4.94228	4.99975
0.709	0.175943	-0.9844	0.744673	-4.94376	4.99953
0.71	0.180813	-0.983518	0.733444	-4.94516	4.99925
0.711	0.185675	-0.982611	0.722201	-4.94647	4.99891
0.712	0.190529	-0.981682	0.710944	-4.94768	4.9985
0.713	0.195375	-0.980729	0.699675	-4.94881	4.99803
0.714	0.200212	-0.979753	0.688392	-4.94985	4.99749
0.715	0.205041	-0.978753	0.677098	-4.9508	4.99689
0.716	0.209859	-0.977732	0.665792	-4.95166	4.99622
0.717	0.214668	-0.976687	0.654475	-4.95243	4.99549
0.718	0.219466	-0.97562	0.643147	-4.95312	4.9947
0.719	0.224254	-0.974531	0.631808	-4.95371	4.99384
0.72	0.229031	-0.973419	0.620459	-4.95422	4.99292
0.721	0.233796	-0.972286	0.609101	-4.95464	4.99194
0.722	0.238549	-0.971131	0.597733	-4.95497	4.99089
0.723	0.24329	-0.969954	0.586357	-4.95521	4.98979
0.724	0.248018	-0.968755	0.574973	-4.95537	4.98862
0.725	0.252733	-0.967536	0.56358	-4.95544	4.98738
0.726	0.257435	-0.966296	0.55218	-4.95542	4.98609
0.727	0.262123	-0.965034	0.540773	-4.95532	4.98474
0.728	0.266798	-0.963753	0.52936	-4.95513	4.98332
0.729	0.271457	-0.962451	0.51794	-4.95485	4.98185
0.73	0.276102	-0.961128	0.506514	-4.95449	4.98031
0.731	0.280732	-0.959786	0.495083	-4.95404	4.97872
0.732	0.285347	-0.958424	0.483647	-4.95351	4.97706
0.733	0.289945	-0.957043	0.472206	-4.95289	4.97535
0.734	0.294528	-0.955643	0.460761	-4.95219	4.97358
0.735	0.299094	-0.954224	0.449313	-4.9514	4.97175
0.736	0.303644	-0.952786	0.437861	-4.95053	4.96986
0.737	0.308177	-0.951329	0.426406	-4.94958	4.96791
0.738	0.312693	-0.949854	0.414948	-4.94855	4.96591
0.739	0.317191	-0.948362	0.403489	-4.94743	4.96386
0.74	0.321671	-0.946852	0.392027	-4.94623	4.96174
0.741	0.326133	-0.945324	0.380564	-4.94495	4.95958
0.742	0.330577	-0.943779	0.3691	-4.94359	4.95735
0.743	0.335002	-0.942217	0.357635	-4.94215	4.95508
0.744	0.339409	-0.940639	0.346171	-4.94063	4.95275
0.745	0.343796	-0.939044	0.334706	-4.93903	4.95036
0.746	0.348165	-0.937433	0.323241	-4.93736	4.94793
0.747	0.352513	-0.935807	0.311778	-4.9356	4.94544
0.748	0.356842	-0.934165	0.300316	-4.93377	4.9429
0.749	0.361152	-0.932507	0.288855	-4.93185	4.94031
0.75	0.365441	-0.930835	0.277396	-4.92987	4.93766
0.751	0.369709	-0.929148	0.265939	-4.9278	4.93497
0.752	0.373957	-0.927446	0.254485	-4.92566	4.93223
0.753	0.378185	-0.92573	0.243034	-4.92345	4.92944
0.754	0.382391	-0.924	0.231586	-4.92116	4.9266
0.755	0.386577	-0.922257	0.220142	-4.91879	4.92372
0.756	0.390741	-0.920501	0.208701	-4.91636	4.92078
0.757	0.394884	-0.918731	0.197265	-4.91385	4.9178
0.758	0.399005	-0.916949	0.185834	-4.91126	4.91478
0.759	0.403105	-0.915154	0.174407	-4.90861	4.91171
0.76	0.407183	-0.913346	0.162985	-4.90589	4.90859
0.761	0.411239	-0.911527	0.151569	-4.90309	4.90543
0.762	0.415273	-0.909697	0.140159	-4.90022	4.90223
0.763	0.419285	-0.907855	0.128754	-4.89729	4.89898
0.764	0.423275	-0.906001	0.117356	-4.89429	4.89569
0.765	0.427242	-0.904137	0.105965	-4.89121	4.89236
0.766	0.431187	-0.902263	0.0945807	-4.88807	4.88899
0.767	0.435109	-0.900378	0.0832035	-4.88487	4.88558
0.768	0.439008	-0.898483	0.0718337	-4.8816	4.88212
0.769	0.442885	-0.896578	0.0604717	-4.87826	4.87863
0.77	0.446739	-0.894664	0.0491176	-4.87485	4.8751
0.771	0.45057	-0.892741	0.0377718	-4.87138	4.87153
0.772	0.454378	-0.890809	0.0264346	-4.86785	4.86792
0.773	0.458163	-0.888868	0.015106	-4.86425	4.86428
0.774	0.461925	-0.886919	0.00378652	-4.8606	4.8606
0.775	0.465664	-0.884962	-0.00752377	-4.85687	4.85688
0.776	0.46938	-0.882996	-0.0188246	-4.85309	4.85313
0.777	0.473072	-0.881024	-0.0301157	-4.84925	4.84934
0.778	0.476742	-0.879043	-0.0413968	-4.84534	4.84552
0.779	0.480388	-0.877056	-0.0526678	-4.84138	4.84167
0.78	0.484011	-0.875062	-0.0639284	-4.83735	4.83778
0.781	0.48761	-0.873062	-0.0751784	-4.83327	4.83386
0.782	0.491186	-0.871055	-0.0864176	-4.82913	4.8299
0.783	0.494739	-0.869042	-0.0976458	-4.82493	4.82592
0.784	0.498268	-0.867023	-0.108863	-4.82068	4.82191
0.785	0.501775	-0.864998	-0.120068	-4.81637	4.81786
0.786	0.505257	-0.862969	-0.131262	-4.812	4.81379
0.787	0.508717	-0.860934	-0.142444	-4.80758	4.80969
0.788	0.512153	-0.858894	-0.153614	-4.8031	4.80556
0.789	0.515566	-0.85685	-0.164772	-4.79857	4.8014
0.79	0.518955	-0.854802	-0.175918	-4.79398	4.79721
0.791	0.522321	-0.852749	-0.187051	-4.78935	4.793
0.792	0.525664	-0.850692	-0.198171	-4.78465	4.78876
0.793	0.528984	-0.848632	-0.209278	-4.77991	4.78449
0.794	0.53228	-0.846568	-0.220373	-4.77512	4.7802
0.795	0.535554	-0.844501	-0.231454	-4.77027	4.77589
0.796	0.538804	-0.842431	-0.242521	-4.76538	4.77155
0.797	0.542031	-0.840358	-0.253575	-4.76044	4.76719
0.798	0.545235	-0.838283	-0.264616	-4.75544	4.7628
0.799	0.548416	-0.836206	-0.275642	-4.7504	4.75839
0.8	0.551574	-0.834126	-0.286655	-4.74531	4.75396
0.801	0.554709	-0.832044	-0.297653	-4.74017	4.74951
0.802	0.557822	-0.829961	-0.308637	-4.73499	4.74504
0.803	0.560911	-0.827876	-0.319607	-4.72976	4.74054
0.804	0.563978	-0.82579	-0.330562	-4.72448	4.73603
0.805	0.567022	-0.823703	-0.341502	-4.71916	4.7315
0.806	0.570044	-0.821614	-0.352428	-4.71379	4.72695
0.807	0.573043	-0.819526	-0.363338	-4.70838	4.72238
0.808	0.576019	-0.817436	-0.374233	-4.70292	4.71779
0.809	0.578973	-0.815347	-0.385114	-4.69743	4.71319
0.81	0.581905	-0.813257	-0.395978	-4.69188	4.70856
0.811	0.584814	-0.811168	-0.406828	-4.6863	4.70393
0.812	0.587701	-0.809078	-0.417661	-4.68067	4.69927
0.813	0.590566	-0.806989	-0.428479	-4.67501	4.6946
0.814	0.593409	-0.804901	-0.439281	-4.6693	4.68991
0.815	0.59623	-0.802814	-0.450068	-4.66355	4.68521
0.816	0.599029	-0.800727	-0.460838	-4.65776	4.6805
0.817	0.601806	-0.798642	-0.471592	-4.65193	4.67577
0.818	0.604562	-0.796558	-0.48233	-4.64606	4.67103
0.819	0.607296	-0.794476	-0.493051	-4.64015	4.66628
0.82	0.610008	-0.792395	-0.503756	-4.63421	4.66151
0.821	0.612699	-0.790317	-0.514444	-4.62823	4.65673
0.822	0.615368	-0.78824	-0.525116	-4.62221	4.65194
0.823	0.618016	-0.786165	-0.535771	-4.61615	4.64714
0.824	0.620643	-0.784093	-0.546409	-4.61006	4.64232
0.825	0.623249	-0.782023	-0.55703	-4.60393	4.6375
0.826	0.625834	-0.779956	-0.567635	-4.59776	4.63267
0.827	0.628398	-0.777892	-0.578222	-4.59156	4.62783
0.828	0.630941	-0.775831	-0.588791	-4.58533	4.62297
0.829	0.633463	-0.773773	-0.599344	-4.57906	4.61811
0.83	0.635965	-0.771718	-0.609879	-4.57275	4.61325
0.831	0.638446	-0.769667	-0.620397	-4.56642	4.60837
0.832	0.640906	-0.767619	-0.630897	-4.56005	4.60348
0.833	0.643347	-0.765575	-0.641379	-4.55365	4.59859
0.834	0.645767	-0.763535	-0.651844	-4.54721	4.59369
0.835	0.648166	-0.761499	-0.662291	-4.54074	4.58879
0.836	0.650546	-0.759467	-0.672721	-4.53425	4.58388
0.837	0.652906	-0.757439	-0.683132	-4.52772	4.57896
0.838	0.655246	-0.755416	-0.693525	-4.52116	4.57404
0.839	0.657566	-0.753397	-0.7039	-4.51457	4.56911
0.84	0.659867	-0.751383	-0.714258	-4.50795	4.56418
0.841	0.662148	-0.749373	-0.724596	-4.5013	4.55925
0.842	0.664409	-0.747369	-0.734917	-4.49462	4.55431
0.843	0.666651	-0.74537	-0.745219	-4.48791	4.54936
0.844	0.668874	-0.743376	-0.755503	-4.48118	4.54442
0.845	0.671078	-0.741387	-0.765769	-4.47441	4.53947
0.846	0.673263	-0.739403	-0.776016	-4.46762	4.53451
0.847	0.675429	-0.737425	-0.786244	-4.4608	4.52956
0.848	0.677576	-0.735453	-0.796453	-4.45395	4.5246
0.849	0.679704	-0.733487	-0.806644	-4.44708	4.51964
0.85	0.681813	-0.731526	-0.816816	-4.44018	4.51469
0.851	0.683904	-0.729572	-0.82697	-4.43325	4.50972
0.852	0.685977	-0.727623	-0.837104	-4.4263	4.50476
0.853	0.688031	-0.725681	-0.84722	-4.41932	4.4998
0.854	0.690067	-0.723745	-0.857316	-4.41232	4.49484
0.855	0.692085	-0.721816	-0.867393	-4.4053	4.48988
0.856	0.694085	-0.719893	-0.877452	-4.39824	4.48492
0.857	0.696067	-0.717977	-0.887491	-4.39117	4.47996
0.858	0.698031	-0.716067	-0.89751	-4.38407	4.475
0.859	0.699978	-0.714164	-0.907511	-4.37695	4.47004
0.86	0.701907	-0.712269	-0.917492	-4.3698	4.46508
0.861	0.703818	-0.71038	-0.927454	-4.36263	4.46013
0.862	0.705712	-0.708499	-0.937396	-4.35544	4.45518
0.863	0.707589	-0.706624	-0.947319	-4.34823	4.45023
0.864	0.709448	-0.704757	-0.957223	-4.34099	4.44528
0.865	0.711291	-0.702898	-0.967106	-4.33374	4.44033
0.866	0.713116	-0.701046	-0.976971	-4.32646	4.43539
0.867	0.714925	-0.699201	-0.986815	-4.31916	4.43045
0.868	0.716716	-0.697365	-0.99664	-4.31184	4.42552
0.869	0.718491	-0.695536	-1.00644	-4.3045	4.42059
0.87	0.72025	-0.693715	-1.01623	-4.29714	4.41566
0.871	0.721992	-0.691902	-1.026	-4.28975	4.41074
0.872	0.723717	-0.690097	-1.03574	-4.28235	4.40583
0.873	0.725427	-0.6883	-1.04547	-4.27493	4.40091
0.874	0.72712	-0.686511	-1.05517	-4.26749	4.39601
0.875	0.728797	-0.68473	-1.06486	-4.26004	4.39111
