88.3	-0.65771	-0.753271	-4.62442	-1.26825	4.79518
88.4	-0.721839	-0.692061	-4.55271	-1.84289	4.91156
88.5	-0.739629	-0.673015	-4.31945	-2.45765	4.96967
88.6	-0.711367	-0.702821	-3.92421	-3.08561	4.99203
88.7	-0.631812	-0.775121	-3.36951	-3.69145	4.99804
88.8	-0.49385	-0.869547	-2.66197	-4.23099	4.99873
88.9	-0.298115	-0.95453	-1.81765	-4.65467	4.99698
89	-0.0625015	-0.998045	-0.867453	-4.91621	4.99216
89.1	0.178578	-0.983926	0.142214	-4.98376	4.98579
89.2	0.388285	-0.921539	1.15483	-4.8474	4.98307
89.3	0.543365	-0.839497	2.11182	-4.51916	4.98825
89.4	0.638536	-0.769592	2.95873	-4.02792	4.99782
89.5	0.679212	-0.733942	3.64893	-3.41364	4.99676
89.6	0.672064	-0.740493	4.14656	-2.72238	4.96037
89.7	0.620571	-0.78415	4.43062	-2.00215	4.862
89.8	0.526136	-0.8504	4.50093	-1.29876	4.68456
89.9	0.391488	-0.920183	4.38237	-0.650287	4.43036
90	0.223413	-0.974724	4.12259	-0.0822971	4.12341
90.1	0.0341688	-0.999416	3.78411	0.392685	3.80443
90.2	-0.158517	-0.987356	3.43457	0.770399	3.51992
90.3	-0.334068	-0.942549	3.13611	1.04689	3.30623
90.4	-0.474646	-0.880177	2.93502	1.21127	3.17514
90.5	-0.570153	-0.821538	2.85555	1.24354	3.11457
90.6	-0.61819	-0.786028	2.89955	1.11805	3.10764
90.7	-0.619455	-0.785032	3.04888	0.809736	3.15458
90.8	-0.573101	-0.819485	3.26675	0.301016	3.28059
90.9	-0.475447	-0.879744	3.49687	-0.409945	3.52082
91	-0.322296	-0.946639	3.66209	-1.29977	3.88591
91.1	-0.113664	-0.993519	3.66404	-2.30842	4.33059
91.2	0.138508	-0.990361	3.38922	-3.32121	4.74524
91.3	0.39817	-0.917312	2.74845	-4.15401	4.98094
91.4	0.607752	-0.794127	1.77538	-4.61991	4.9493
91.5	0.732001	-0.681303	0.647325	-4.68041	4.72496
91.6	0.776467	-0.630158	-0.454072	-4.43618	4.45935
91.7	0.75337	-0.657597	-1.42084	-4.0151	4.25908
91.8	0.660407	-0.750908	-2.2145	-3.53208	4.16888
91.9	0.487504	-0.873121	-2.85155	-3.07555	4.19409
92	0.236824	-0.971553	-3.37431	-2.69194	4.31654
92.1	-0.0619868	-0.998077	-3.81319	-2.38676	4.49856
92.2	-0.357125	-0.934057	-4.1691	-2.146	4.689
92.3	-0.598796	-0.800902	-4.42754	-1.9588	4.84149
92.4	-0.762543	-0.646938	-4.58466	-1.82653	4.93511
92.5	-0.853136	-0.521689	-4.65691	-1.75915	4.97809
92.6	-0.888951	-0.458003	-4.66858	-1.76736	4.99191
92.7	-0.882896	-0.469568	-4.63466	-1.85674	4.99275
92.8	-0.832408	-0.554164	-4.55211	-2.02515	4.98226
92.9	-0.721111	-0.69282	-4.40051	-2.2619	4.9478
93	-0.532241	-0.846593	-4.15165	-2.54949	4.87197
93.1	-0.269404	-0.963027	-3.78544	-2.87025	4.75057
93.2	0.0317064	-0.999497	-3.29885	-3.21476	4.6062
93.3	0.315965	-0.948771	-2.69536	-3.58163	4.48252
93.4	0.537174	-0.843471	-1.96774	-3.96203	4.42376
93.5	0.676878	-0.736095	-1.10049	-4.31952	4.45751
93.6	0.739686	-0.672953	-0.0953918	-4.58481	4.5858
93.7	0.734351	-0.67877	1.00212	-4.6698	4.77611
93.8	0.660019	-0.751248	2.09087	-4.48658	4.94986
93.9	0.512544	-0.858661	3.0177	-3.97702	4.99232
94	0.307523	-0.951541	3.63291	-3.17455	4.8245
94.1	0.082704	-0.996574	3.89202	-2.21685	4.47909
94.2	-0.12754	-0.991833	3.86385	-1.25414	4.06229
94.3	-0.30364	-0.952787	3.65618	-0.387253	3.67663
94.4	-0.436583	-0.899664	3.37001	0.329099	3.38604
94.5	-0.523468	-0.852046	3.08647	0.870846	3.20697
94.6	-0.564735	-0.825272	2.8645	1.23393	3.11897
94.7	-0.5616	-0.827409	2.74255	1.42706	3.09161
94.8	-0.514446	-0.857523	2.74153	1.46597	3.10887
94.9	-0.423758	-0.905775	2.86652	1.36888	3.1766
95	-0.293359	-0.956002	3.10587	1.15236	3.31276
95.1	-0.133237	-0.991084	3.42934	0.82771	3.52782
95.2	0.0411516	-0.999153	3.78856	0.399757	3.80959
95.3	0.212838	-0.977088	4.12205	-0.129716	4.12409
95.4	0.367192	-0.930145	4.36336	-0.755037	4.4282
95.5	0.493451	-0.869774	4.44976	-1.45939	4.68296
95.6	0.58449	-0.811401	4.33188	-2.21035	4.86321
95.7	0.635912	-0.771762	3.98375	-2.96082	4.96354
95.8	0.644429	-0.764664	3.40862	-3.6559	4.99843
95.9	0.60554	-0.795815	2.63646	-4.24188	4.99444
96	0.512723	-0.858554	1.71613	-4.67324	4.97838
96.1	0.361335	-0.932436	0.70726	-4.91745	4.96805
96.2	0.157053	-0.98759	-0.326551	-4.95825	4.96899
96.3	-0.0775883	-0.996985	-1.32375	-4.79792	4.97718
96.4	-0.307314	-0.951608	-2.23112	-4.4586	4.98568
96.5	-0.498956	-0.866627	-3.01013	-3.98015	4.99024
96.6	-0.634812	-0.772667	-3.64016	-3.41235	4.98947
96.7	-0.713706	-0.700445	-4.11567	-2.8044	4.9803
96.8	-0.742121	-0.670266	-4.43915	-2.19734	4.95322
96.9	-0.724812	-0.688947	-4.61459	-1.6215	4.89118
97	-0.660992	-0.750393	-4.64586	-1.09802	4.77385
97.1	-0.546772	-0.837282	-4.54197	-0.641436	4.58704
97.2	-0.381212	-0.924488	-4.32579	-0.260902	4.33365
97.3	-0.172235	-0.985056	-4.03887	0.0391972	4.03907
97.4	0.060532	-0.998166	-3.73782	0.255849	3.74656
97.5	0.288185	-0.957575	-3.48166	0.379698	3.5023
97.6	0.481432	-0.876483	-3.31376	0.387055	3.33629
97.7	0.621581	-0.78335	-3.24545	0.239422	3.25427
97.8	0.704359	-0.709844	-3.24978	-0.105888	3.25151
97.9	0.733323	-0.679881	-3.26668	-0.678365	3.33637
98	0.709348	-0.704858	-3.21559	-1.47614	3.53822
98.1	0.623648	-0.781705	-3.01146	-2.45084	3.88272
98.2	0.45823	-0.888834	-2.57654	-3.49463	4.34177
98.3	0.198457	-0.98011	-1.84801	-4.41696	4.78798
98.4	-0.13097	-0.991386	-0.82698	-4.93037	4.99924
98.5	-0.43744	-0.899247	0.31916	-4.82704	4.83758
98.6	-0.643616	-0.765348	1.35492	-4.23029	4.44198
98.7	-0.749293	-0.662238	2.16427	-3.40288	4.03283
98.8	-0.780385	-0.625299	2.72913	-2.5445	3.7313
98.9	-0.751652	-0.65956	3.08629	-1.7866	3.5661
99	-0.662147	-0.749374	3.31191	-1.20422	3.52404
99.1	-0.505407	-0.862881	3.49434	-0.817486	3.58869
99.2	-0.284958	-0.95854	3.69931	-0.604082	3.7483
99.3	-0.0241972	-0.999707	3.94743	-0.524161	3.98208
99.4	0.238653	-0.971105	4.21577	-0.543887	4.25071
99.5	0.466454	-0.884545	4.45928	-0.645019	4.50568
99.6	0.636629	-0.77117	4.63631	-0.82137	4.70851
99.7	0.744512	-0.667609	4.72404	-1.07175	4.84409
99.8	0.797153	-0.603777	4.71801	-1.39552	4.92007
99.9	0.802627	-0.596481	4.6204	-1.79006	4.95504
100	0.761632	-0.648009	4.42789	-2.24755	4.96565
