5.866	-0.82691	-0.562334	-1.59681	-1.2005	1.99775
5.867	-0.825568	-0.564303	-1.59855	-1.19873	1.99808
5.868	-0.824114	-0.566423	-1.60029	-1.19694	1.9984
5.869	-0.822543	-0.568703	-1.602	-1.19515	1.9987
5.87	-0.820847	-0.571149	-1.6037	-1.19335	1.99899
5.871	-0.81902	-0.573765	-1.60537	-1.19154	1.99925
5.872	-0.81706	-0.576553	-1.60701	-1.18972	1.99948
5.873	-0.81497	-0.579503	-1.60862	-1.18788	1.99968
5.874	-0.812759	-0.5826	-1.61019	-1.18602	1.99983
5.875	-0.810447	-0.585812	-1.61171	-1.18413	1.99994
5.876	-0.808061	-0.589099	-1.61318	-1.18221	1.99999
5.877	-0.805639	-0.592407	-1.6146	-1.18027	1.99999
5.878	-0.803219	-0.595683	-1.61597	-1.1783	1.99993
5.879	-0.800841	-0.598877	-1.61729	-1.1763	1.99982
5.88	-0.798536	-0.601947	-1.61856	-1.17428	1.99967
5.881	-0.796326	-0.604868	-1.61979	-1.17224	1.99946
5.882	-0.794224	-0.607625	-1.62098	-1.17018	1.99923
5.883	-0.792238	-0.610213	-1.62215	-1.16811	1.99896
5.884	-0.790367	-0.612633	-1.62328	-1.16603	1.99867
5.885	-0.78861	-0.614894	-1.6244	-1.16395	1.99836
5.886	-0.786962	-0.617002	-1.62549	-1.16185	1.99803
5.887	-0.785416	-0.618968	-1.62657	-1.15976	1.99769
5.888	-0.783968	-0.620802	-1.62764	-1.15767	1.99735
5.889	-0.78261	-0.622512	-1.62869	-1.15557	1.99699
5.89	-0.781337	-0.624109	-1.62973	-1.15348	1.99663
5.891	-0.780145	-0.625599	-1.63076	-1.15138	1.99626
5.892	-0.779026	-0.626991	-1.63179	-1.14929	1.9959
5.893	-0.777978	-0.628292	-1.6328	-1.14721	1.99553
5.894	-0.776995	-0.629507	-1.63382	-1.14512	1.99516
5.895	-0.776074	-0.630642	-1.63482	-1.14304	1.99479
5.896	-0.77521	-0.631703	-1.63582	-1.14096	1.99442
5.897	-0.774402	-0.632694	-1.63682	-1.13889	1.99405
5.898	-0.773645	-0.633619	-1.63781	-1.13682	1.99369
5.899	-0.772938	-0.634482	-1.6388	-1.13476	1.99333
5.9	-0.772277	-0.635287	-1.63979	-1.1327	1.99297
5.901	-0.77166	-0.636036	-1.64078	-1.13064	1.99261
5.902	-0.771085	-0.636732	-1.64176	-1.12859	1.99226
5.903	-0.770551	-0.637379	-1.64274	-1.12655	1.99191
5.904	-0.770055	-0.637978	-1.64372	-1.12451	1.99156
5.905	-0.769596	-0.638531	-1.64469	-1.12248	1.99122
5.906	-0.769172	-0.639042	-1.64567	-1.12045	1.99089
5.907	-0.768782	-0.639511	-1.64664	-1.11843	1.99056
5.908	-0.768424	-0.639941	-1.64761	-1.11642	1.99023
5.909	-0.768098	-0.640332	-1.64858	-1.11441	1.98991
5.91	-0.767802	-0.640688	-1.64955	-1.1124	1.98959
5.911	-0.767534	-0.641008	-1.65052	-1.1104	1.98928
5.912	-0.767295	-0.641294	-1.65149	-1.10841	1.98897
5.913	-0.767083	-0.641547	-1.65246	-1.10642	1.98867
5.914	-0.766897	-0.64177	-1.65343	-1.10444	1.98837
5.915	-0.766737	-0.641961	-1.65439	-1.10247	1.98808
5.916	-0.766601	-0.642124	-1.65536	-1.1005	1.98779
5.917	-0.766489	-0.642257	-1.65633	-1.09854	1.98751
5.918	-0.7664	-0.642364	-1.65729	-1.09658	1.98723
5.919	-0.766334	-0.642443	-1.65826	-1.09463	1.98696
5.92	-0.766289	-0.642496	-1.65922	-1.09269	1.9867
5.921	-0.766266	-0.642524	-1.66019	-1.09075	1.98644
5.922	-0.766263	-0.642527	-1.66115	-1.08881	1.98619
5.923	-0.766281	-0.642506	-1.66212	-1.08689	1.98594
5.924	-0.766318	-0.642462	-1.66308	-1.08497	1.9857
5.925	-0.766374	-0.642394	-1.66405	-1.08306	1.98546
5.926	-0.766449	-0.642305	-1.66501	-1.08115	1.98523
5.927	-0.766543	-0.642193	-1.66598	-1.07925	1.98501
5.928	-0.766654	-0.642061	-1.66694	-1.07735	1.98479
5.929	-0.766783	-0.641907	-1.66791	-1.07546	1.98458
5.93	-0.766928	-0.641733	-1.66887	-1.07358	1.98437
5.931	-0.767091	-0.641539	-1.66984	-1.0717	1.98417
5.932	-0.76727	-0.641325	-1.67081	-1.06983	1.98397
5.933	-0.767465	-0.641091	-1.67177	-1.06797	1.98378
5.934	-0.767675	-0.640839	-1.67274	-1.06611	1.9836
5.935	-0.767901	-0.640568	-1.67371	-1.06426	1.98342
5.936	-0.768142	-0.640279	-1.67467	-1.06242	1.98325
5.937	-0.768398	-0.639972	-1.67564	-1.06058	1.98308
5.938	-0.768669	-0.639647	-1.67661	-1.05874	1.98292
5.939	-0.768954	-0.639305	-1.67758	-1.05692	1.98276
5.94	-0.769252	-0.638945	-1.67855	-1.0551	1.98261
5.941	-0.769565	-0.638568	-1.67952	-1.05328	1.98247
5.942	-0.769891	-0.638175	-1.68049	-1.05148	1.98233
5.943	-0.770231	-0.637765	-1.68146	-1.04968	1.9822
5.944	-0.770584	-0.637339	-1.68243	-1.04788	1.98207
5.945	-0.77095	-0.636896	-1.6834	-1.04609	1.98195
5.946	-0.771328	-0.636438	-1.68437	-1.04431	1.98184
5.947	-0.771719	-0.635963	-1.68534	-1.04253	1.98173
5.948	-0.772123	-0.635473	-1.68631	-1.04076	1.98162
5.949	-0.772538	-0.634968	-1.68728	-1.039	1.98153
5.95	-0.772966	-0.634447	-1.68826	-1.03724	1.98143
5.951	-0.773406	-0.633911	-1.68923	-1.03549	1.98135
5.952	-0.773857	-0.63336	-1.6902	-1.03375	1.98127
5.953	-0.77432	-0.632794	-1.69118	-1.03201	1.98119
5.954	-0.774794	-0.632213	-1.69215	-1.03028	1.98112
5.955	-0.77528	-0.631618	-1.69313	-1.02855	1.98106
5.956	-0.775777	-0.631007	-1.6941	-1.02683	1.981
5.957	-0.776285	-0.630382	-1.69508	-1.02512	1.98095
5.958	-0.776803	-0.629743	-1.69606	-1.02341	1.9809
5.959	-0.777333	-0.629089	-1.69703	-1.02171	1.98086
5.96	-0.777873	-0.628421	-1.69801	-1.02001	1.98083
5.961	-0.778424	-0.627739	-1.69899	-1.01832	1.9808
5.962	-0.778985	-0.627042	-1.69997	-1.01664	1.98077
5.963	-0.779557	-0.626331	-1.70095	-1.01497	1.98075
5.964	-0.780139	-0.625606	-1.70193	-1.0133	1.98074
5.965	-0.780731	-0.624867	-1.70291	-1.01163	1.98073
5.966	-0.781333	-0.624114	-1.70389	-1.00998	1.98073
5.967	-0.781945	-0.623347	-1.70487	-1.00833	1.98073
5.968	-0.782567	-0.622566	-1.70585	-1.00668	1.98074
5.969	-0.783199	-0.621771	-1.70684	-1.00504	1.98076
5.97	-0.783841	-0.620961	-1.70782	-1.00341	1.98078
5.971	-0.784493	-0.620138	-1.7088	-1.00178	1.9808
5.972	-0.785154	-0.619301	-1.70979	-1.00016	1.98083
5.973	-0.785825	-0.618449	-1.71077	-0.99855	1.98087
5.974	-0.786505	-0.617584	-1.71175	-0.996943	1.98091
5.975	-0.787195	-0.616704	-1.71274	-0.995342	1.98096
5.976	-0.787894	-0.615811	-1.71373	-0.993747	1.98101
5.977	-0.788603	-0.614903	-1.71471	-0.992159	1.98106
5.978	-0.789321	-0.613981	-1.7157	-0.990576	1.98113
5.979	-0.790048	-0.613045	-1.71669	-0.989	1.98119
5.98	-0.790785	-0.612094	-1.71767	-0.98743	1.98127
5.981	-0.791531	-0.611129	-1.71866	-0.985866	1.98135
5.982	-0.792286	-0.61015	-1.71965	-0.984309	1.98143
5.983	-0.793051	-0.609156	-1.72064	-0.982757	1.98152
5.984	-0.793824	-0.608147	-1.72163	-0.981212	1.98161
5.985	-0.794607	-0.607124	-1.72262	-0.979673	1.98171
5.986	-0.795399	-0.606086	-1.72361	-0.97814	1.98181
5.987	-0.7962	-0.605033	-1.7246	-0.976614	1.98192
5.988	-0.797011	-0.603965	-1.72559	-0.975094	1.98204
5.989	-0.79783	-0.602882	-1.72658	-0.973579	1.98216
5.99	-0.798659	-0.601784	-1.72758	-0.972071	1.98228
5.991	-0.799497	-0.60067	-1.72857	-0.970569	1.98241
5.992	-0.800344	-0.599541	-1.72956	-0.969074	1.98255
5.993	-0.8012	-0.598396	-1.73056	-0.967584	1.98269
5.994	-0.802066	-0.597235	-1.73155	-0.966101	1.98283
5.995	-0.802941	-0.596059	-1.73254	-0.964624	1.98298
5.996	-0.803825	-0.594866	-1.73354	-0.963153	1.98313
5.997	-0.804719	-0.593656	-1.73453	-0.961688	1.98329
5.998	-0.805622	-0.59243	-1.73553	-0.960229	1.98346
5.999	-0.806534	-0.591188	-1.73652	-0.958777	1.98362
6	-0.807456	-0.589928	-1.73752	-0.957331	1.9838
6.001	-0.808387	-0.588651	-1.73851	-0.95589	1.98397
6.002	-0.809329	-0.587356	-1.73951	-0.954456	1.98416
6.003	-0.810279	-0.586044	-1.74051	-0.953028	1.98435
6.004	-0.81124	-0.584713	-1.7415	-0.951606	1.98454
6.005	-0.81221	-0.583365	-1.7425	-0.950191	1.98473
6.006	-0.813191	-0.581997	-1.7435	-0.948781	1.98494
6.007	-0.814181	-0.580611	-1.74449	-0.947378	1.98514
6.008	-0.815182	-0.579205	-1.74549	-0.94598	1.98535
6.009	-0.816193	-0.57778	-1.74649	-0.944589	1.98557
6.01	-0.817214	-0.576334	-1.74749	-0.943204	1.98579
6.011	-0.818246	-0.574868	-1.74848	-0.941825	1.98601
6.012	-0.819289	-0.573381	-1.74948	-0.940452	1.98624
6.013	-0.820342	-0.571873	-1.75048	-0.939085	1.98647
6.014	-0.821406	-0.570343	-1.75148	-0.937724	1.98671
6.015	-0.822482	-0.568791	-1.75247	-0.936369	1.98695
6.016	-0.823569	-0.567216	-1.75347	-0.935021	1.98719
6.017	-0.824667	-0.565618	-1.75447	-0.933678	1.98744
6.018	-0.825778	-0.563996	-1.75547	-0.932341	1.98769
6.019	-0.8269	-0.562349	-1.75646	-0.931011	1.98795
6.02	-0.828034	-0.560678	-1.75746	-0.929686	1.98821
6.021	-0.829181	-0.55898	-1.75846	-0.928367	1.98848
6.022	-0.830341	-0.557256	-1.75945	-0.927055	1.98874
6.023	-0.831514	-0.555504	-1.76045	-0.925748	1.98902
6.024	-0.8327	-0.553725	-1.76144	-0.924448	1.98929
6.025	-0.8339	-0.551916	-1.76244	-0.923153	1.98957
6.026	-0.835114	-0.550077	-1.76343	-0.921864	1.98986
6.027	-0.836342	-0.548208	-1.76442	-0.920582	1.99014
6.028	-0.837585	-0.546307	-1.76542	-0.919305	1.99043
6.029	-0.838844	-0.544372	-1.76641	-0.918034	1.99073
6.03	-0.840118	-0.542403	-1.7674	-0.916769	1.99102
6.031	-0.841409	-0.540399	-1.76839	-0.915509	1.99132
6.032	-0.842716	-0.538358	-1.76938	-0.914256	1.99162
6.033	-0.844041	-0.536279	-1.77036	-0.913008	1.99193
6.034	-0.845384	-0.53416	-1.77135	-0.911766	1.99223
6.035	-0.846745	-0.531999	-1.77233	-0.91053	1.99254
6.036	-0.848126	-0.529794	-1.77332	-0.909299	1.99286
6.037	-0.849527	-0.527545	-1.7743	-0.908074	1.99317
6.038	-0.850949	-0.525248	-1.77527	-0.906855	1.99349
6.039	-0.852393	-0.522901	-1.77625	-0.905641	1.9938
6.04	-0.85386	-0.520502	-1.77722	-0.904433	1.99412
6.041	-0.855351	-0.518048	-1.77819	-0.90323	1.99444
6.042	-0.856867	-0.515537	-1.77916	-0.902032	1.99476
6.043	-0.85841	-0.512965	-1.78012	-0.900839	1.99508
6.044	-0.85998	-0.510328	-1.78108	-0.899652	1.9954
6.045	-0.861579	-0.507623	-1.78204	-0.898469	1.99572
6.046	-0.863209	-0.504846	-1.78298	-0.897291	1.99604
6.047	-0.864872	-0.501993	-1.78393	-0.896118	1.99635
6.048	-0.866568	-0.499058	-1.78487	-0.894949	1.99667
6.049	-0.868301	-0.496038	-1.7858	-0.893784	1.99698
6.05	-0.870072	-0.492925	-1.78672	-0.892622	1.99728
6.051	-0.871883	-0.489714	-1.78763	-0.891464	1.99758
6.052	-0.873736	-0.4864	-1.78854	-0.89031	1.99788
6.053	-0.875634	-0.482975	-1.78943	-0.889157	1.99816
6.054	-0.877578	-0.479433	-1.7903	-0.888006	1.99844
6.055	-0.879571	-0.475768	-1.79117	-0.886857	1.9987
6.056	-0.881612	-0.471975	-1.79201	-0.885707	1.99894
6.057	-0.883702	-0.468049	-1.79283	-0.884557	1.99917
6.058	-0.885841	-0.463989	-1.79364	-0.883405	1.99938
6.059	-0.888024	-0.459797	-1.79441	-0.882249	1.99957
6.06	-0.890246	-0.455479	-1.79515	-0.881088	1.99972
6.061	-0.892499	-0.451049	-1.79586	-0.879921	1.99985
6.062	-0.894771	-0.446526	-1.79654	-0.878746	1.99994
6.063	-0.897045	-0.441938	-1.79717	-0.877562	1.99999
6.064	-0.899307	-0.437319	-1.79777	-0.876369	2
6.065	-0.901536	-0.432703	-1.79832	-0.875165	1.99997
6.066	-0.903718	-0.428127	-1.79884	-0.873952	1.9999
6.067	-0.905839	-0.423622	-1.79932	-0.872729	1.9998
6.068	-0.907888	-0.419213	-1.79976	-0.871499	1.99966
6.069	-0.909859	-0.414917	-1.80017	-0.870263	1.9995
6.07	-0.91175	-0.410745	-1.80056	-0.869022	1.9993
6.071	-0.91356	-0.406704	-1.80092	-0.867777	1.99909
6.072	-0.915291	-0.402793	-1.80126	-0.86653	1.99886
6.073	-0.916946	-0.399012	-1.80159	-0.865282	1.99861
6.074	-0.918528	-0.395355	-1.8019	-0.864034	1.99835
6.075	-0.920042	-0.391819	-1.80219	-0.862787	1.99807
6.076	-0.921492	-0.388397	-1.80248	-0.861542	1.99779
6.077	-0.922882	-0.385083	-1.80275	-0.860298	1.9975
6.078	-0.924215	-0.381872	-1.80302	-0.859057	1.99721
6.079	-0.925496	-0.378757	-1.80328	-0.857819	1.99691
6.08	-0.926727	-0.375734	-1.80353	-0.856585	1.99661
6.081	-0.927912	-0.372798	-1.80378	-0.855355	1.99631
6.082	-0.929054	-0.369944	-1.80402	-0.854129	1.996
6.083	-0.930155	-0.367167	-1.80426	-0.852907	1.9957
6.084	-0.931218	-0.364464	-1.80449	-0.851689	1.99539
6.085	-0.932244	-0.36183	-1.80473	-0.850476	1.99508
6.086	-0.933236	-0.359263	-1.80496	-0.849269	1.99477
6.087	-0.934196	-0.356759	-1.80518	-0.848066	1.99447
6.088	-0.935126	-0.354315	-1.80541	-0.846868	1.99416
6.089	-0.936027	-0.351929	-1.80563	-0.845675	1.99386
6.09	-0.9369	-0.349599	-1.80586	-0.844488	1.99356
6.091	-0.937746	-0.347321	-1.80608	-0.843306	1.99326
6.092	-0.938568	-0.345094	-1.8063	-0.84213	1.99296
6.093	-0.939366	-0.342916	-1.80652	-0.840959	1.99267
6.094	-0.940141	-0.340784	-1.80674	-0.839793	1.99237
6.095	-0.940895	-0.338698	-1.80696	-0.838633	1.99209
6.096	-0.941628	-0.336656	-1.80718	-0.837479	1.9918
6.097	-0.94234	-0.334656	-1.8074	-0.83633	1.99152
6.098	-0.943034	-0.332697	-1.80762	-0.835187	1.99123
6.099	-0.943709	-0.330778	-1.80784	-0.83405	1.99096
6.1	-0.944366	-0.328897	-1.80806	-0.832919	1.99068
6.101	-0.945006	-0.327053	-1.80828	-0.831793	1.99041
6.102	-0.945629	-0.325246	-1.8085	-0.830673	1.99015
6.103	-0.946237	-0.323474	-1.80872	-0.829559	1.98988
6.104	-0.94683	-0.321736	-1.80894	-0.828451	1.98962
6.105	-0.947407	-0.320031	-1.80917	-0.827348	1.98937
6.106	-0.94797	-0.318359	-1.80939	-0.826252	1.98912
6.107	-0.948519	-0.316719	-1.80962	-0.825161	1.98887
6.108	-0.949055	-0.315111	-1.80984	-0.824076	1.98862
6.109	-0.949578	-0.313532	-1.81007	-0.822997	1.98838
6.11	-0.950088	-0.311983	-1.8103	-0.821924	1.98815
6.111	-0.950585	-0.310464	-1.81053	-0.820857	1.98792
6.112	-0.951071	-0.308973	-1.81076	-0.819796	1.98769
6.113	-0.951545	-0.30751	-1.81099	-0.818741	1.98746
6.114	-0.952008	-0.306074	-1.81122	-0.817692	1.98724
6.115	-0.952459	-0.304665	-1.81146	-0.816648	1.98703
6.116	-0.9529	-0.303283	-1.81169	-0.815611	1.98682
6.117	-0.953331	-0.301927	-1.81193	-0.814579	1.98661
6.118	-0.953751	-0.300597	-1.81217	-0.813554	1.98641
6.119	-0.954162	-0.299291	-1.81241	-0.812534	1.98621
6.12	-0.954563	-0.298011	-1.81265	-0.811521	1.98601
6.121	-0.954954	-0.296755	-1.81289	-0.810513	1.98582
6.122	-0.955336	-0.295523	-1.81313	-0.809511	1.98564
6.123	-0.955709	-0.294314	-1.81338	-0.808515	1.98546
6.124	-0.956073	-0.293129	-1.81363	-0.807526	1.98528
6.125	-0.956428	-0.291968	-1.81387	-0.806542	1.98511
6.126	-0.956775	-0.290829	-1.81412	-0.805564	1.98494
6.127	-0.957114	-0.289712	-1.81438	-0.804592	1.98477
6.128	-0.957444	-0.288618	-1.81463	-0.803626	1.98461
6.129	-0.957767	-0.287546	-1.81488	-0.802667	1.98446
6.13	-0.958082	-0.286495	-1.81514	-0.801713	1.98431
6.131	-0.958389	-0.285467	-1.8154	-0.800765	1.98416
6.132	-0.958688	-0.284459	-1.81566	-0.799823	1.98402
6.133	-0.95898	-0.283473	-1.81592	-0.798887	1.98388
6.134	-0.959265	-0.282507	-1.81619	-0.797957	1.98375
6.135	-0.959543	-0.281562	-1.81645	-0.797033	1.98362
6.136	-0.959814	-0.280638	-1.81672	-0.796115	1.9835
6.137	-0.960078	-0.279734	-1.81699	-0.795202	1.98338
6.138	-0.960335	-0.27885	-1.81726	-0.794296	1.98326
6.139	-0.960585	-0.277987	-1.81753	-0.793396	1.98315
6.14	-0.960829	-0.277143	-1.8178	-0.792502	1.98304
6.141	-0.961066	-0.276319	-1.81808	-0.791614	1.98294
6.142	-0.961297	-0.275514	-1.81836	-0.790732	1.98285
6.143	-0.961522	-0.274729	-1.81864	-0.789856	1.98275
6.144	-0.96174	-0.273963	-1.81892	-0.788985	1.98266
6.145	-0.961952	-0.273217	-1.8192	-0.788121	1.98258
6.146	-0.962159	-0.27249	-1.81949	-0.787263	1.9825
6.147	-0.962359	-0.271781	-1.81977	-0.78641	1.98243
6.148	-0.962553	-0.271092	-1.82006	-0.785564	1.98236
6.149	-0.962742	-0.270421	-1.82035	-0.784724	1.98229
6.15	-0.962925	-0.26977	-1.82064	-0.783889	1.98223
6.151	-0.963102	-0.269136	-1.82094	-0.783061	1.98217
6.152	-0.963274	-0.268522	-1.82123	-0.782238	1.98212
6.153	-0.96344	-0.267926	-1.82153	-0.781422	1.98207
6.154	-0.9636	-0.267348	-1.82183	-0.780611	1.98202
6.155	-0.963755	-0.266789	-1.82213	-0.779807	1.98199
6.156	-0.963905	-0.266248	-1.82244	-0.779008	1.98195
6.157	-0.964049	-0.265725	-1.82274	-0.778216	1.98192
6.158	-0.964188	-0.26522	-1.82305	-0.777429	1.98189
6.159	-0.964321	-0.264734	-1.82336	-0.776648	1.98187
6.16	-0.96445	-0.264266	-1.82367	-0.775874	1.98185
6.161	-0.964573	-0.263816	-1.82398	-0.775105	1.98184
6.162	-0.964691	-0.263384	-1.8243	-0.774342	1.98183
6.163	-0.964804	-0.26297	-1.82461	-0.773585	1.98183
6.164	-0.964912	-0.262574	-1.82493	-0.772835	1.98183
6.165	-0.965015	-0.262196	-1.82525	-0.77209	1.98183
6.166	-0.965112	-0.261836	-1.82557	-0.771351	1.98184
6.167	-0.965205	-0.261495	-1.8259	-0.770618	1.98186
6.168	-0.965293	-0.261171	-1.82622	-0.769891	1.98187
6.169	-0.965375	-0.260865	-1.82655	-0.76917	1.9819
6.17	-0.965453	-0.260577	-1.82688	-0.768455	1.98192
6.171	-0.965526	-0.260307	-1.82721	-0.767746	1.98195
6.172	-0.965594	-0.260055	-1.82755	-0.767042	1.98199
6.173	-0.965657	-0.259822	-1.82788	-0.766345	1.98203
6.174	-0.965715	-0.259606	-1.82822	-0.765654	1.98207
6.175	-0.965768	-0.259409	-1.82856	-0.764969	1.98212
6.176	-0.965816	-0.259229	-1.8289	-0.764289	1.98217
6.177	-0.965859	-0.259068	-1.82924	-0.763616	1.98223
6.178	-0.965897	-0.258925	-1.82959	-0.762949	1.98229
6.179	-0.965931	-0.2588	-1.82993	-0.762287	1.98236
6.18	-0.965959	-0.258694	-1.83028	-0.761632	1.98243
6.181	-0.965983	-0.258606	-1.83063	-0.760982	1.9825
6.182	-0.966001	-0.258537	-1.83098	-0.760338	1.98258
6.183	-0.966015	-0.258486	-1.83134	-0.759701	1.98266
6.184	-0.966024	-0.258453	-1.83169	-0.759069	1.98275
6.185	-0.966027	-0.258439	-1.83205	-0.758443	1.98284
6.186	-0.966026	-0.258444	-1.83241	-0.757823	1.98293
6.187	-0.96602	-0.258468	-1.83277	-0.757209	1.98303
6.188	-0.966008	-0.258511	-1.83313	-0.756602	1.98313
6.189	-0.965992	-0.258573	-1.8335	-0.756	1.98324
6.19	-0.96597	-0.258654	-1.83386	-0.755404	1.98335
6.191	-0.965943	-0.258754	-1.83423	-0.754813	1.98347
6.192	-0.965911	-0.258874	-1.8346	-0.754229	1.98359
6.193	-0.965874	-0.259013	-1.83497	-0.753651	1.98371
6.194	-0.965831	-0.259172	-1.83535	-0.753079	1.98384
6.195	-0.965783	-0.25935	-1.83572	-0.752512	1.98397
6.196	-0.96573	-0.259549	-1.8361	-0.751952	1.98411
6.197	-0.965671	-0.259767	-1.83648	-0.751398	1.98425
6.198	-0.965607	-0.260006	-1.83685	-0.750849	1.98439
6.199	-0.965537	-0.260265	-1.83724	-0.750307	1.98454
6.2	-0.965462	-0.260545	-1.83762	-0.74977	1.98469
6.201	-0.96538	-0.260846	-1.838	-0.749239	1.98485
6.202	-0.965293	-0.261168	-1.83839	-0.748714	1.98501
6.203	-0.965201	-0.26151	-1.83878	-0.748196	1.98517
6.204	-0.965102	-0.261875	-1.83917	-0.747683	1.98534
6.205	-0.964997	-0.262261	-1.83956	-0.747176	1.98551
6.206	-0.964886	-0.262669	-1.83995	-0.746675	1.98568
6.207	-0.964769	-0.263099	-1.84034	-0.74618	1.98586
6.208	-0.964645	-0.263551	-1.84074	-0.745691	1.98605
6.209	-0.964515	-0.264026	-1.84114	-0.745207	1.98623
6.21	-0.964379	-0.264524	-1.84153	-0.74473	1.98642
6.211	-0.964236	-0.265046	-1.84193	-0.744259	1.98662
6.212	-0.964086	-0.265591	-1.84234	-0.743793	1.98681
6.213	-0.963929	-0.26616	-1.84274	-0.743334	1.98701
6.214	-0.963765	-0.266753	-1.84314	-0.74288	1.98722
6.215	-0.963594	-0.267371	-1.84355	-0.742432	1.98743
6.216	-0.963415	-0.268015	-1.84395	-0.741991	1.98764
6.217	-0.963229	-0.268683	-1.84436	-0.741555	1.98785
6.218	-0.963035	-0.269378	-1.84477	-0.741125	1.98807
6.219	-0.962833	-0.270099	-1.84518	-0.740701	1.9883
6.22	-0.962622	-0.270847	-1.84559	-0.740282	1.98852
6.221	-0.962404	-0.271622	-1.846	-0.73987	1.98875
6.222	-0.962177	-0.272425	-1.84641	-0.739464	1.98898
6.223	-0.961941	-0.273257	-1.84683	-0.739063	1.98922
6.224	-0.961696	-0.274118	-1.84724	-0.738669	1.98946
6.225	-0.961442	-0.275009	-1.84766	-0.73828	1.9897
6.226	-0.961178	-0.27593	-1.84807	-0.737897	1.98994
6.227	-0.960904	-0.276882	-1.84849	-0.73752	1.99019
6.228	-0.96062	-0.277865	-1.84891	-0.737149	1.99044
6.229	-0.960325	-0.278882	-1.84933	-0.736784	1.99069
6.23	-0.96002	-0.279932	-1.84975	-0.736424	1.99095
6.231	-0.959703	-0.281016	-1.85017	-0.736071	1.99121
6.232	-0.959374	-0.282136	-1.85059	-0.735723	1.99147
6.233	-0.959034	-0.283292	-1.85101	-0.735381	1.99174
6.234	-0.95868	-0.284485	-1.85143	-0.735045	1.992
6.235	-0.958314	-0.285717	-1.85185	-0.734714	1.99227
6.236	-0.957934	-0.286989	-1.85227	-0.73439	1.99254
6.237	-0.95754	-0.288301	-1.85269	-0.734071	1.99281
6.238	-0.957131	-0.289656	-1.85311	-0.733757	1.99309
6.239	-0.956706	-0.291055	-1.85353	-0.73345	1.99337
6.24	-0.956266	-0.2925	-1.85395	-0.733148	1.99364
6.241	-0.955808	-0.293992	-1.85436	-0.732852	1.99392
6.242	-0.955333	-0.295533	-1.85478	-0.732561	1.99421
6.243	-0.954839	-0.297125	-1.8552	-0.732276	1.99449
6.244	-0.954325	-0.29877	-1.85561	-0.731996	1.99477
6.245	-0.953791	-0.30047	-1.85602	-0.731722	1.99505
6.246	-0.953235	-0.302229	-1.85643	-0.731453	1.99534
6.247	-0.952657	-0.304048	-1.85684	-0.731189	1.99562
6.248	-0.952054	-0.305931	-1.85725	-0.730931	1.9959
6.249	-0.951425	-0.30788	-1.85765	-0.730677	1.99618
6.25	-0.950769	-0.309899	-1.85805	-0.730429	1.99646
6.251	-0.950085	-0.311992	-1.85844	-0.730185	1.99674
6.252	-0.949369	-0.314162	-1.85883	-0.729946	1.99702
6.253	-0.948621	-0.316413	-1.85922	-0.729712	1.99729
6.254	-0.947839	-0.31875	-1.85959	-0.729482	1.99756
6.255	-0.947019	-0.321177	-1.85997	-0.729256	1.99782
6.256	-0.94616	-0.323699	-1.86033	-0.729034	1.99808
6.257	-0.945259	-0.32632	-1.86068	-0.728815	1.99833
6.258	-0.944314	-0.329046	-1.86102	-0.728599	1.99857
6.259	-0.943322	-0.331879	-1.86135	-0.728385	1.9988
6.26	-0.942281	-0.334824	-1.86167	-0.728174	1.99901
6.261	-0.941188	-0.337883	-1.86197	-0.727964	1.99921
6.262	-0.940043	-0.341056	-1.86225	-0.727754	1.9994
6.263	-0.938845	-0.344341	-1.86251	-0.727545	1.99956
6.264	-0.937594	-0.347733	-1.86274	-0.727334	1.99971
6.265	-0.936292	-0.351222	-1.86295	-0.727122	1.99982
6.266	-0.934945	-0.354792	-1.86313	-0.726908	1.99991
6.267	-0.933558	-0.358425	-1.86328	-0.72669	1.99997
6.268	-0.932141	-0.362097	-1.86339	-0.72647	2
6.269	-0.930702	-0.365779	-1.86347	-0.726245	1.99999
6.27	-0.929253	-0.369445	-1.86352	-0.726017	1.99995
6.271	-0.927804	-0.373068	-1.86353	-0.725787	1.99988
6.272	-0.926365	-0.376626	-1.86352	-0.725554	1.99978
6.273	-0.924945	-0.380101	-1.86347	-0.725319	1.99965
6.274	-0.923549	-0.38348	-1.86339	-0.725084	1.9995
6.275	-0.922182	-0.386756	-1.86329	-0.724849	1.99932
6.276	-0.920847	-0.389924	-1.86317	-0.724615	1.99912
6.277	-0.919546	-0.392984	-1.86304	-0.724383	1.99891
6.278	-0.918278	-0.395936	-1.86288	-0.724154	1.99868
6.279	-0.917044	-0.398785	-1.86271	-0.723927	1.99844
6.28	-0.915844	-0.401534	-1.86253	-0.723704	1.99819
6.281	-0.914676	-0.404188	-1.86233	-0.723484	1.99793
6.282	-0.913539	-0.406752	-1.86213	-0.723269	1.99766
6.283	-0.912431	-0.40923	-1.86191	-0.723059	1.99738
6.284	-0.911352	-0.411627	-1.86169	-0.722853	1.9971
6.285	-0.9103	-0.413948	-1.86146	-0.722652	1.99681
6.286	-0.909274	-0.416197	-1.86122	-0.722456	1.99652
6.287	-0.908273	-0.418379	-1.86098	-0.722265	1.99623
6.288	-0.907294	-0.420497	-1.86073	-0.72208	1.99593
6.289	-0.906338	-0.422554	-1.86048	-0.7219	1.99563
