88.4	0.752077	-0.659075	4.67278	-1.45161	4.89306
88.5	0.725032	-0.688715	4.6246	-1.57941	4.88687
88.6	0.644427	-0.764666	4.5133	-1.78047	4.85179
88.7	0.50274	-0.864438	4.32393	-2.04701	4.784
88.8	0.299782	-0.954008	4.04111	-2.36908	4.68435
88.9	0.0531127	-0.998589	3.65494	-2.73838	4.56698
89	-0.201915	-0.979403	3.15828	-3.14945	4.46024
89.1	-0.426123	-0.904665	2.53678	-3.59189	4.39738
89.2	-0.593782	-0.804626	1.76653	-4.03401	4.40385
89.3	-0.698681	-0.715433	0.831437	-4.41121	4.48888
89.4	-0.746813	-0.665034	-0.248477	-4.63387	4.64053
89.5	-0.744699	-0.6674	-1.39919	-4.61349	4.821
89.6	-0.691994	-0.721903	-2.49674	-4.29162	4.96505
89.7	-0.581843	-0.813301	-3.39028	-3.66158	4.99011
89.8	-0.408851	-0.912601	-3.94436	-2.78347	4.8276
89.9	-0.180786	-0.983522	-4.10083	-1.7793	4.4702
90	0.0750165	-0.997182	-3.9195	-0.787767	3.99788
90.1	0.319005	-0.947753	-3.54348	0.0920447	3.54468
90.2	0.517015	-0.855976	-3.1179	0.813579	3.2223
90.3	0.65323	-0.75716	-2.74066	1.3598	3.05946
90.4	0.728923	-0.684596	-2.46398	1.72484	3.0077
90.5	0.751665	-0.659545	-2.31389	1.90996	3.00034
90.6	0.725035	-0.688712	-2.30437	1.92332	3.00155
90.7	0.64491	-0.764258	-2.44242	1.77904	3.02166
90.8	0.503782	-0.863831	-2.72638	1.49541	3.10957
90.9	0.30138	-0.953504	-3.13711	1.09022	3.32115
91	0.0550941	-0.998481	-3.62332	0.572909	3.66833
91.1	-0.19987	-0.979822	-4.09196	-0.0569857	4.09236
91.2	-0.424343	-0.905502	-4.42281	-0.79472	4.49364
91.3	-0.592466	-0.805596	-4.51076	-1.60995	4.78945
91.4	-0.697871	-0.716224	-4.30456	-2.44589	4.95093
91.5	-0.746473	-0.665416	-3.81076	-3.23643	4.99964
91.6	-0.744814	-0.667272	-3.07295	-3.91993	4.98085
91.7	-0.692616	-0.721306	-2.15354	-4.44497	4.93918
91.8	-0.583055	-0.812433	-1.12437	-4.77564	4.90621
91.9	-0.410656	-0.91179	-0.0590118	-4.8963	4.89666
92	-0.182998	-0.983113	0.975314	-4.81173	4.90958
92.1	0.0727621	-0.997349	1.92324	-4.54358	4.93386
92.2	0.317086	-0.948397	2.74454	-4.12762	4.95679
92.3	0.515656	-0.856796	3.41702	-3.61035	4.97098
92.4	0.652463	-0.75782	3.93629	-3.04178	4.97462
92.5	0.728679	-0.684856	4.31	-2.46646	4.96584
92.6	0.75188	-0.6593	4.54871	-1.9179	4.93651
92.7	0.725719	-0.687991	4.65853	-1.41806	4.86958
92.8	0.646132	-0.763226	4.64023	-0.980499	4.74269
92.9	0.505589	-0.862774	4.49785	-0.614096	4.53958
93	0.303682	-0.952774	4.25408	-0.324774	4.26646
93.1	0.0576045	-0.998339	3.9592	-0.116535	3.96091
93.2	-0.197545	-0.980294	3.67974	0.00290198	3.67974
93.3	-0.42252	-0.906353	3.47045	0.0127689	3.47047
93.4	-0.591265	-0.806477	3.34992	-0.123066	3.35218
93.5	-0.69725	-0.716828	3.29354	-0.445539	3.32354
93.6	-0.746345	-0.665559	3.24106	-0.982726	3.38677
93.7	-0.74514	-0.666908	3.1104	-1.73218	3.5602
93.8	-0.693432	-0.720522	2.81307	-2.64522	3.86142
93.9	-0.584421	-0.811451	2.27125	-3.61237	4.26706
94	-0.412551	-0.910935	1.44381	-4.45408	4.68225
94.1	-0.185226	-0.982696	0.372186	-4.94367	4.95766
94.2	0.0705342	-0.997509	-0.784583	-4.90504	4.96739
94.3	0.315177	-0.949033	-1.80772	-4.33921	4.7007
94.4	0.514239	-0.857647	-2.55008	-3.42863	4.27298
94.5	0.651557	-0.758599	-2.99226	-2.40862	3.84123
94.6	0.728217	-0.685347	-3.19584	-1.46108	3.51399
94.7	0.751798	-0.659393	-3.24807	-0.691812	3.32093
94.8	0.726012	-0.687682	-3.23705	-0.145341	3.24031
94.9	0.646848	-0.762619	-3.24113	0.17738	3.24598
95	0.506774	-0.862079	-3.31958	0.303677	3.33344
95.1	0.305293	-0.952259	-3.50206	0.274145	3.51277
95.2	0.0594552	-0.998231	-3.77902	0.126969	3.78116
95.3	-0.195738	-0.980656	-4.10073	-0.114047	4.10232
95.4	-0.421015	-0.907054	-4.39365	-0.439941	4.41562
95.5	-0.590193	-0.807262	-4.59	-0.846593	4.66742
95.6	-0.696617	-0.717443	-4.65	-1.32633	4.83546
95.7	-0.746101	-0.665833	-4.56153	-1.86686	4.92877
95.8	-0.745264	-0.66677	-4.32499	-2.45158	4.9715
95.9	-0.693967	-0.720007	-3.94032	-3.05692	4.98707
96	-0.585452	-0.810707	-3.40413	-3.64885	4.99021
96.1	-0.414134	-0.910216	-2.71488	-4.1823	4.98621
96.2	-0.187284	-0.982306	-1.8815	-4.60579	4.97527
96.3	0.0682633	-0.997667	-0.9299	-4.87112	4.95909
96.4	0.313058	-0.949734	0.0963206	-4.94386	4.9448
96.5	0.512563	-0.858649	1.1408	-4.80901	4.94247
96.6	0.650428	-0.759568	2.1408	-4.47155	4.9576
96.7	0.727601	-0.686001	3.03296	-3.95484	4.98394
96.8	0.751639	-0.659575	3.7586	-3.29741	5
96.9	0.72631	-0.687367	4.2675	-2.54747	4.97003
97	0.647677	-0.761915	4.52165	-1.75809	4.85141
97.1	0.508217	-0.861229	4.50632	-0.984296	4.61257
97.2	0.307322	-0.951606	4.24989	-0.276207	4.25886
97.3	0.0618521	-0.998085	3.8334	0.334379	3.84795
97.4	-0.193345	-0.981131	3.36847	0.839171	3.47142
97.5	-0.418977	-0.907997	2.95599	1.239	3.20515
97.6	-0.588693	-0.808357	2.65964	1.52582	3.06623
97.7	-0.695662	-0.718369	2.50596	1.67947	3.01669
97.8	-0.745624	-0.666367	2.49735	1.67524	3.00719
97.9	-0.745224	-0.666814	2.62292	1.49086	3.01702
98	-0.694395	-0.719594	2.86252	1.11026	3.07029
98.1	-0.586429	-0.810001	3.18372	0.526391	3.22695
98.2	-0.415694	-0.909504	3.53039	-0.254963	3.53958
98.3	-0.189307	-0.981918	3.80437	-1.20676	3.99118
98.4	0.0660873	-0.997814	3.86184	-2.25966	4.47436
98.5	0.311113	-0.950373	3.5622	-3.28071	4.84276
98.6	0.511114	-0.859513	2.85905	-4.09791	4.9967
98.7	0.649541	-0.760327	1.84148	-4.57861	4.93505
98.8	0.72721	-0.686415	0.679162	-4.68613	4.73509
98.9	0.751667	-0.659543	-0.459576	-4.47175	4.4953
99	0.726736	-0.686916	-1.45666	-4.03845	4.29313
99.1	0.648531	-0.761188	-2.26146	-3.50563	4.17177
99.2	0.50951	-0.860465	-2.88494	-2.97653	4.14519
99.3	0.308963	-0.951074	-3.37271	-2.51481	4.20707
99.4	0.063613	-0.997975	-3.76951	-2.14129	4.33524
99.5	-0.191754	-0.981443	-4.09625	-1.85031	4.49476
99.6	-0.417777	-0.908549	-4.35203	-1.6308	4.64755
99.7	-0.587964	-0.808887	-4.53158	-1.47816	4.76656
99.8	-0.69537	-0.718652	-4.63784	-1.39459	4.84298
99.9	-0.745703	-0.666278	-4.68065	-1.38476	4.88119
100	-0.74565	-0.666338	-4.66778	-1.45177	4.88833
