88.1	-0.497017	-0.867741	-0.596717	-1.04112	1.2
88.2	-0.297043	-0.954864	-0.358744	-1.14511	1.19999
88.3	-0.0600133	-0.998198	-0.0734527	-1.19775	1.2
88.4	0.183792	-0.982965	0.222634	-1.17916	1.19999
88.5	0.404564	-0.914509	0.487584	-1.09647	1.19999
88.6	0.57592	-0.817506	0.693571	-0.979241	1.19998
88.7	0.689358	-0.724421	0.831815	-0.864799	1.19991
88.8	0.7505	-0.660871	0.907296	-0.785028	1.19977
88.9	0.767213	-0.641393	0.928744	-0.759324	1.19964
89	0.74294	-0.669357	0.899696	-0.793566	1.19967
89.1	0.674951	-0.737863	0.815266	-0.880381	1.19989
89.2	0.554689	-0.832058	0.666514	-0.997875	1.2
89.3	0.374573	-0.927197	0.45079	-1.11211	1.2
89.4	0.147297	-0.989092	0.179281	-1.18652	1.19999
89.5	-0.0972914	-0.995256	-0.117912	-1.19419	1.2
89.6	-0.329846	-0.944035	-0.398155	-1.13201	1.19999
89.7	-0.520955	-0.853584	-0.627211	-1.02302	1.19999
89.8	-0.654964	-0.75566	-0.789697	-0.903468	1.19995
89.9	-0.733863	-0.679297	-0.886652	-0.808354	1.19983
90	-0.765816	-0.64306	-0.926668	-0.761915	1.19968
90.1	-0.756238	-0.654296	-0.915864	-0.774794	1.19963
90.2	-0.704633	-0.709572	-0.8523	-0.844458	1.1998
90.3	-0.604363	-0.796709	-0.72748	-0.954323	1.19998
90.4	-0.445724	-0.89517	-0.535344	-1.07397	1.2
90.5	-0.232297	-0.972645	-0.281498	-1.1665	1.19998
90.6	0.00943162	-0.999956	0.0110658	-1.19995	1.2
90.7	0.249757	-0.968309	0.302087	-1.16134	1.19999
90.8	0.458535	-0.888676	0.552224	-1.06537	1.19999
90.9	0.613476	-0.789713	0.739137	-0.945307	1.19997
91	0.71125	-0.702939	0.858743	-0.838016	1.19988
91.1	0.759151	-0.650915	0.91815	-0.772237	1.19973
91.2	0.764184	-0.644998	0.925314	-0.763477	1.19963
91.3	0.728082	-0.68549	0.88141	-0.813905	1.19972
91.4	0.646365	-0.763028	0.779614	-0.912175	1.19994
91.5	0.509455	-0.860497	0.611699	-1.03239	1.2
91.6	0.313576	-0.949563	0.378395	-1.13877	1.19999
91.7	0.0784294	-0.99692	0.0958323	-1.19616	1.19999
91.8	-0.16567	-0.986181	-0.200742	-1.18308	1.19999
91.9	-0.389082	-0.921203	-0.469056	-1.10452	1.19999
92	-0.564615	-0.825354	-0.679898	-0.988786	1.19998
92.1	-0.682279	-0.731092	-0.82314	-0.873072	1.19992
92.2	-0.747046	-0.664772	-0.903013	-0.789969	1.19978
92.3	-0.766902	-0.641765	-0.928295	-0.759885	1.19965
92.4	-0.745717	-0.666263	-0.903094	-0.789683	1.19966
92.5	-0.681229	-0.73207	-0.82312	-0.87302	1.19987
92.6	-0.565266	-0.824908	-0.679442	-0.989115	1.2
92.7	-0.38962	-0.920976	-0.468643	-1.1047	1.2
92.8	-0.165044	-0.986286	-0.200696	-1.18308	1.19999
92.9	0.0790696	-0.996869	0.0957804	-1.19617	1.2
93	0.3134	-0.949621	0.378454	-1.13875	1.19999
93.1	0.50826	-0.861204	0.611935	-1.03223	1.19999
93.2	0.646543	-0.762878	0.779421	-0.912355	1.19995
93.3	0.729244	-0.684254	0.880953	-0.814577	1.19984
93.4	0.764426	-0.644712	0.924899	-0.764079	1.19969
93.5	0.757858	-0.65242	0.917804	-0.772492	1.19963
93.6	0.709504	-0.704702	0.858374	-0.83826	1.19979
93.7	0.613173	-0.789949	0.738393	-0.945897	1.19998
93.8	0.459074	-0.888398	0.551276	-1.06588	1.2
93.9	0.249106	-0.968476	0.301592	-1.16147	1.19998
94	0.00858878	-0.999963	0.0108734	-1.19995	1.2
94.1	-0.23265	-0.97256	-0.281512	-1.1665	1.19999
94.2	-0.444556	-0.895751	-0.535472	-1.07389	1.19999
94.3	-0.603689	-0.79722	-0.727251	-0.954485	1.19997
94.4	-0.705426	-0.708784	-0.851584	-0.845304	1.19989
94.5	-0.756684	-0.65378	-0.91507	-0.775903	1.19974
94.6	-0.764708	-0.644376	-0.925895	-0.762778	1.19963
94.7	-0.731672	-0.681657	-0.885852	-0.809049	1.19971
94.8	-0.653554	-0.756879	-0.788592	-0.904408	1.19993
94.9	-0.521012	-0.85355	-0.625661	-1.02399	1.2
95	-0.329163	-0.944273	-0.396905	-1.13245	1.19999
95.1	-0.0959913	-0.995382	-0.11715	-1.19426	1.19999
95.2	0.148227	-0.988953	0.179644	-1.18647	1.19999
95.3	0.373998	-0.927429	0.451006	-1.11201	1.19999
95.4	0.553468	-0.832871	0.66643	-0.997915	1.19998
95.5	0.675204	-0.737631	0.814476	-0.881169	1.19993
95.6	0.743485	-0.668752	0.898605	-0.794998	1.1998
95.7	0.766373	-0.642396	0.927582	-0.760767	1.19966
95.8	0.748133	-0.663549	0.906042	-0.786288	1.19965
95.9	0.686954	-0.726701	0.830281	-0.866191	1.19986
96	0.575049	-0.818119	0.691434	-0.980768	1.19999
96.1	0.403727	-0.914879	0.485391	-1.09745	1.2
96.2	0.181904	-0.983316	0.221001	-1.17946	1.19998
96.3	-0.0616045	-0.998101	-0.0745501	-1.19768	1.2
96.4	-0.297461	-0.954734	-0.359348	-1.14492	1.19999
96.5	-0.495805	-0.868434	-0.596964	-1.04096	1.19999
96.6	-0.63818	-0.769887	-0.769226	-0.920973	1.19996
96.7	-0.724562	-0.68921	-0.875183	-0.820789	1.19985
96.8	-0.762866	-0.646556	-0.922926	-0.766477	1.1997
96.9	-0.759179	-0.650882	-0.919376	-0.770619	1.19963
97	-0.713904	-0.700243	-0.863855	-0.832586	1.19977
97.1	-0.621284	-0.783585	-0.748462	-0.937941	1.19997
97.2	-0.471522	-0.881854	-0.566164	-1.05804	1.2
97.3	-0.265003	-0.964248	-0.320564	-1.15637	1.19999
97.4	-0.0257974	-0.999667	-0.031821	-1.19958	1.2
97.5	0.216152	-0.97636	0.261648	-1.17112	1.19999
97.6	0.430911	-0.902395	0.519128	-1.08189	1.19999
97.7	0.594023	-0.804448	0.715526	-0.96331	1.19998
97.8	0.699586	-0.714549	0.844411	-0.852482	1.1999
97.9	0.754093	-0.656768	0.911842	-0.779712	1.19975
98	0.76499	-0.644042	0.926181	-0.762438	1.19963
98.1	0.734868	-0.67821	0.889797	-0.80469	1.19969
98.2	0.660142	-0.751141	0.796826	-0.897146	1.19992
98.3	0.531735	-0.846911	0.638651	-1.01593	1.2
98.4	0.34383	-0.939032	0.41431	-1.1262	1.19999
98.5	0.112704	-0.993629	0.137412	-1.1921	1.19999
98.6	-0.131479	-0.991319	-0.159364	-1.18937	1.19999
98.7	-0.359349	-0.933203	-0.433475	-1.11896	1.19999
98.8	-0.542514	-0.840047	-0.65321	-1.00662	1.19999
98.9	-0.668163	-0.744015	-0.805862	-0.889063	1.19994
99	-0.739845	-0.672778	-0.894103	-0.800074	1.19981
99.1	-0.765653	-0.643254	-0.926638	-0.761929	1.19966
99.2	-0.750221	-0.661187	-0.908581	-0.783344	1.19964
99.3	-0.692166	-0.721738	-0.836797	-0.859875	1.19984
99.4	-0.584084	-0.811693	-0.70254	-0.972839	1.19999
99.5	-0.416929	-0.908939	-0.501079	-1.09037	1.2
99.6	-0.197886	-0.980225	-0.240215	-1.17569	1.19998
99.7	0.0449038	-0.998991	0.0542364	-1.19877	1.2
99.8	0.282058	-0.959397	0.340872	-1.15055	1.19999
99.9	0.483627	-0.875274	0.582338	-1.04922	1.19999
100	0.629908	-0.776669	0.759153	-0.929299	1.19996
