48.11	-0.419936	-0.907554	2.15269	-3.97049	4.51651
48.12	-0.451861	-0.892089	2.22319	-3.86599	4.45965
48.13	-0.481806	-0.876278	2.29069	-3.75955	4.40244
48.14	-0.509839	-0.86027	2.35526	-3.65154	4.34523
48.15	-0.536036	-0.844195	2.41699	-3.54228	4.28831
48.16	-0.56047	-0.828175	2.47594	-3.43206	4.23194
48.17	-0.583219	-0.812315	2.53219	-3.32114	4.17636
48.18	-0.60436	-0.796711	2.5858	-3.20977	4.12177
48.19	-0.623966	-0.781451	2.63683	-3.09817	4.06836
48.2	-0.642112	-0.766611	2.68533	-2.98655	4.01628
48.21	-0.658868	-0.752259	2.73135	-2.87509	3.96566
48.22	-0.674302	-0.738456	2.77493	-2.76399	3.91662
48.23	-0.688479	-0.725256	2.81613	-2.65339	3.86925
48.24	-0.701461	-0.712708	2.85499	-2.54347	3.82363
48.25	-0.713308	-0.700851	2.89154	-2.43436	3.77983
48.26	-0.724075	-0.689721	2.92584	-2.32623	3.73789
48.27	-0.733814	-0.67935	2.95792	-2.21918	3.69785
48.28	-0.742576	-0.669762	2.98784	-2.11337	3.65972
48.29	-0.750405	-0.660978	3.01564	-2.00891	3.6235
48.3	-0.757345	-0.653015	3.04137	-1.90591	3.58921
48.31	-0.763434	-0.645886	3.06509	-1.80449	3.55682
48.32	-0.768709	-0.639598	3.08686	-1.70476	3.52632
48.33	-0.773204	-0.634158	3.10674	-1.60681	3.49767
48.34	-0.776947	-0.629566	3.12479	-1.51075	3.47083
48.35	-0.779966	-0.625822	3.14108	-1.41666	3.44576
48.36	-0.782285	-0.622921	3.15569	-1.32462	3.42242
48.37	-0.783924	-0.620857	3.16869	-1.23472	3.40076
48.38	-0.784903	-0.619619	3.18018	-1.14702	3.38071
48.39	-0.785236	-0.619197	3.19022	-1.0616	3.36222
48.4	-0.784937	-0.619576	3.19893	-0.978511	3.34524
48.41	-0.784016	-0.62074	3.20638	-0.89781	3.3297
48.42	-0.782483	-0.622672	3.21267	-0.819542	3.31555
48.43	-0.780344	-0.625351	3.2179	-0.74375	3.30274
48.44	-0.777603	-0.628756	3.22218	-0.670467	3.2912
48.45	-0.774262	-0.632865	3.2256	-0.599722	3.28088
48.46	-0.770325	-0.637652	3.22827	-0.531535	3.27173
48.47	-0.76579	-0.643091	3.23028	-0.465923	3.26371
48.48	-0.760656	-0.649156	3.23176	-0.402893	3.25677
48.49	-0.75492	-0.655816	3.23279	-0.342448	3.25087
48.5	-0.748581	-0.663043	3.23347	-0.284586	3.24597
48.51	-0.741635	-0.670804	3.23392	-0.229297	3.24204
48.52	-0.734076	-0.679067	3.23423	-0.176567	3.23905
48.53	-0.725902	-0.687798	3.2345	-0.126377	3.23697
48.54	-0.717109	-0.696961	3.23482	-0.0787027	3.23578
48.55	-0.707691	-0.706522	3.23528	-0.0335144	3.23546
48.56	-0.697647	-0.716442	3.23598	0.00922083	3.23599
48.57	-0.686973	-0.726683	3.23699	0.0495403	3.23737
48.58	-0.675667	-0.737207	3.2384	0.0874851	3.23958
48.59	-0.663728	-0.747974	3.24027	0.123099	3.24261
48.6	-0.651157	-0.758943	3.2427	0.15643	3.24647
48.61	-0.637954	-0.770074	3.24573	0.187528	3.25114
48.62	-0.624124	-0.781325	3.24943	0.216444	3.25664
48.63	-0.60967	-0.792655	3.25387	0.243233	3.26295
48.64	-0.594599	-0.804023	3.25908	0.26795	3.27008
48.65	-0.578919	-0.815385	3.26513	0.290653	3.27804
48.66	-0.562639	-0.826703	3.27204	0.311398	3.28682
48.67	-0.545772	-0.837934	3.27985	0.330245	3.29643
48.68	-0.528331	-0.849039	3.28859	0.347251	3.30687
48.69	-0.510332	-0.859978	3.29829	0.362475	3.31815
48.7	-0.491792	-0.870713	3.30897	0.375975	3.33026
48.71	-0.47273	-0.881207	3.32063	0.387808	3.3432
48.72	-0.453169	-0.891425	3.33329	0.398032	3.35697
48.73	-0.43313	-0.901332	3.34696	0.406701	3.37158
48.74	-0.412637	-0.910895	3.36162	0.413869	3.387
48.75	-0.391718	-0.920086	3.37727	0.419589	3.40324
48.76	-0.370397	-0.928873	3.3939	0.423912	3.42028
48.77	-0.348705	-0.937233	3.41151	0.426887	3.43811
48.78	-0.326669	-0.945139	3.43005	0.42856	3.45672
48.79	-0.30432	-0.95257	3.44952	0.428977	3.47609
48.8	-0.281689	-0.959506	3.46989	0.42818	3.49621
48.81	-0.258807	-0.965929	3.49112	0.426209	3.51704
48.82	-0.235704	-0.971825	3.51319	0.423104	3.53857
48.83	-0.212413	-0.97718	3.53605	0.418898	3.56077
48.84	-0.188965	-0.981984	3.55967	0.413628	3.58362
48.85	-0.165392	-0.986228	3.58401	0.407323	3.60708
48.86	-0.141723	-0.989906	3.60903	0.400013	3.63113
48.87	-0.117991	-0.993015	3.63467	0.391725	3.65572
48.88	-0.0942251	-0.995551	3.66091	0.382483	3.68083
48.89	-0.0704541	-0.997515	3.68768	0.372311	3.70643
48.9	-0.046707	-0.998909	3.71494	0.361229	3.73247
48.91	-0.0230115	-0.999735	3.74265	0.349256	3.75891
48.92	0.000605684	-1	3.77075	0.33641	3.78573
48.93	0.0241187	-0.999709	3.7992	0.322706	3.81288
48.94	0.0475027	-0.998871	3.82794	0.308156	3.84032
48.95	0.070734	-0.997495	3.85692	0.292775	3.86802
48.96	0.0937899	-0.995592	3.8861	0.276572	3.89593
48.97	0.116649	-0.993173	3.91542	0.259557	3.92401
48.98	0.13929	-0.990252	3.94484	0.241739	3.95224
48.99	0.161695	-0.986841	3.9743	0.223124	3.98056
49	0.183844	-0.982955	4.00377	0.203719	4.00895
49.01	0.205721	-0.978611	4.03318	0.183528	4.03735
49.02	0.22731	-0.973823	4.06249	0.162557	4.06575
49.03	0.248594	-0.968608	4.09167	0.140808	4.09409
49.04	0.269561	-0.962983	4.12065	0.118285	4.12234
49.05	0.290196	-0.956967	4.14939	0.0949893	4.15048
49.06	0.310488	-0.950577	4.17786	0.0709231	4.17846
49.07	0.330426	-0.943832	4.206	0.0460874	4.20625
49.08	0.349998	-0.93675	4.23377	0.0204831	4.23382
49.09	0.369195	-0.929352	4.26114	-0.00588937	4.26114
49.1	0.388009	-0.921656	4.28805	-0.0330298	4.28818
49.11	0.406431	-0.913681	4.31448	-0.0609381	4.31491
49.12	0.424454	-0.90545	4.34037	-0.0896145	4.3413
49.13	0.442071	-0.89698	4.3657	-0.119059	4.36732
49.14	0.459277	-0.888293	4.39042	-0.149273	4.39295
49.15	0.476066	-0.879409	4.41449	-0.180255	4.41817
49.16	0.492434	-0.87035	4.43788	-0.212007	4.44295
49.17	0.508376	-0.861135	4.46056	-0.244528	4.46726
49.18	0.523889	-0.851787	4.48249	-0.277818	4.4911
49.19	0.53897	-0.842325	4.50364	-0.311877	4.51443
49.2	0.553616	-0.832772	4.52397	-0.346705	4.53724
49.21	0.567826	-0.823149	4.54346	-0.382302	4.55951
49.22	0.581598	-0.813476	4.56207	-0.418665	4.58124
49.23	0.594931	-0.803777	4.57977	-0.455795	4.60239
49.24	0.607824	-0.794071	4.59653	-0.493689	4.62297
49.25	0.620278	-0.784382	4.61233	-0.532345	4.64295
49.26	0.632292	-0.77473	4.62714	-0.571761	4.66233
49.27	0.643867	-0.765137	4.64093	-0.611934	4.6811
49.28	0.655004	-0.755625	4.65368	-0.65286	4.69926
49.29	0.665704	-0.746216	4.66537	-0.694537	4.71679
49.3	0.675969	-0.73693	4.67597	-0.736959	4.73369
49.31	0.6858	-0.72779	4.68546	-0.780122	4.74996
49.32	0.6952	-0.718817	4.69382	-0.82402	4.7656
49.33	0.70417	-0.710031	4.70102	-0.868648	4.7806
49.34	0.712714	-0.701454	4.70706	-0.913998	4.79498
49.35	0.720835	-0.693107	4.71192	-0.960065	4.80873
49.36	0.728534	-0.68501	4.71557	-1.00684	4.82186
49.37	0.735816	-0.677182	4.718	-1.05431	4.83436
49.38	0.742682	-0.669644	4.71919	-1.10248	4.84626
49.39	0.749137	-0.662415	4.71915	-1.15133	4.85756
49.4	0.755183	-0.655514	4.71784	-1.20085	4.86827
49.41	0.760824	-0.648958	4.71525	-1.25103	4.87839
49.42	0.766062	-0.642766	4.71139	-1.30186	4.88795
49.43	0.770901	-0.636955	4.70623	-1.35333	4.89695
49.44	0.775343	-0.631541	4.69977	-1.40542	4.90541
49.45	0.77939	-0.626539	4.69199	-1.45812	4.91334
49.46	0.783045	-0.621965	4.6829	-1.51142	4.92077
49.47	0.786309	-0.617833	4.67248	-1.56531	4.9277
49.48	0.789185	-0.614156	4.66072	-1.61976	4.93416
49.49	0.791672	-0.610946	4.64762	-1.67476	4.94016
49.5	0.793773	-0.608214	4.63317	-1.73029	4.94572
49.51	0.795486	-0.605972	4.61736	-1.78635	4.95086
49.52	0.796812	-0.604228	4.60019	-1.8429	4.95561
49.53	0.797749	-0.60299	4.58166	-1.89992	4.95997
49.54	0.798295	-0.602266	4.56175	-1.95741	4.96397
49.55	0.798449	-0.602062	4.54046	-2.01534	4.96763
49.56	0.798208	-0.602382	4.51779	-2.07367	4.97097
49.57	0.797566	-0.603231	4.49373	-2.13241	4.97401
49.58	0.796521	-0.604611	4.46827	-2.19151	4.97676
49.59	0.795067	-0.606522	4.44142	-2.25095	4.97925
49.6	0.793197	-0.608965	4.41315	-2.31071	4.98149
49.61	0.790906	-0.611938	4.38347	-2.37076	4.98351
49.62	0.788186	-0.615438	4.35237	-2.43108	4.98531
49.63	0.785028	-0.61946	4.31985	-2.49163	4.98692
49.64	0.781424	-0.624	4.2859	-2.55238	4.98834
49.65	0.777365	-0.62905	4.25051	-2.61331	4.98961
49.66	0.772841	-0.6346	4.21367	-2.67438	4.99072
49.67	0.767841	-0.640641	4.17538	-2.73556	4.9917
49.68	0.762354	-0.64716	4.13563	-2.79681	4.99255
49.69	0.75637	-0.654144	4.09442	-2.85809	4.9933
49.7	0.749876	-0.661579	4.05174	-2.91938	4.99394
49.71	0.742861	-0.669446	4.00759	-2.98063	4.99449
49.72	0.735313	-0.677727	3.96195	-3.0418	4.99495
49.73	0.727221	-0.686403	3.91482	-3.10285	4.99535
49.74	0.718573	-0.695452	3.86619	-3.16375	4.99567
49.75	0.709357	-0.704849	3.81607	-3.22444	4.99594
49.76	0.699564	-0.71457	3.76444	-3.28489	4.99615
49.77	0.689182	-0.724589	3.7113	-3.34505	4.99631
49.78	0.678202	-0.734875	3.65665	-3.40487	4.99642
49.79	0.666616	-0.745401	3.60048	-3.46431	4.99649
49.8	0.654417	-0.756134	3.54279	-3.52331	4.99651
49.81	0.641598	-0.767041	3.48359	-3.58184	4.9965
49.82	0.628154	-0.778089	3.42286	-3.63984	4.99644
49.83	0.614083	-0.789242	3.36062	-3.69726	4.99634
49.84	0.599382	-0.800463	3.29686	-3.75404	4.99621
49.85	0.584052	-0.811716	3.23158	-3.81015	4.99603
49.86	0.568096	-0.822962	3.1648	-3.86552	4.99582
49.87	0.551518	-0.834163	3.09651	-3.9201	4.99555
49.88	0.534325	-0.845279	3.02672	-3.97385	4.99525
49.89	0.516525	-0.856272	2.95545	-4.0267	4.9949
49.9	0.498132	-0.867101	2.88271	-4.07861	4.9945
49.91	0.479159	-0.877728	2.8085	-4.12952	4.99406
49.92	0.459622	-0.888114	2.73284	-4.17939	4.99357
49.93	0.439542	-0.898222	2.65575	-4.22815	4.99302
49.94	0.41894	-0.908014	2.57725	-4.27576	4.99243
49.95	0.397841	-0.917454	2.49735	-4.32217	4.99178
49.96	0.376272	-0.926509	2.41608	-4.36732	4.99109
49.97	0.354263	-0.935146	2.33346	-4.41117	4.99034
49.98	0.331845	-0.943334	2.24953	-4.45367	4.98955
49.99	0.309053	-0.951045	2.1643	-4.49478	4.98871
50	0.285923	-0.958252	2.07781	-4.53444	4.98783
50.01	0.262493	-0.964934	1.99009	-4.57262	4.98692
50.02	0.238803	-0.971068	1.90117	-4.60927	4.98596
50.03	0.214895	-0.976637	1.8111	-4.64435	4.98499
50.04	0.19081	-0.981627	1.7199	-4.67783	4.98399
50.05	0.166592	-0.986026	1.62762	-4.70965	4.98297
50.06	0.142285	-0.989826	1.5343	-4.7398	4.98194
50.07	0.117935	-0.993021	1.43999	-4.76823	4.98092
50.08	0.093585	-0.995611	1.34472	-4.79491	4.9799
50.09	0.069281	-0.997597	1.24855	-4.81981	4.9789
50.1	0.0450672	-0.998984	1.15152	-4.84291	4.97793
50.11	0.0209872	-0.99978	1.05368	-4.86417	4.97699
50.12	-0.00291593	-0.999996	0.955086	-4.88358	4.9761
50.13	-0.0266004	-0.999646	0.855784	-4.90111	4.97526
50.14	-0.0500256	-0.998748	0.75583	-4.91673	4.97449
50.15	-0.0731527	-0.997321	0.655277	-4.93044	4.97379
50.16	-0.0959442	-0.995387	0.55418	-4.9422	4.97317
50.17	-0.118365	-0.99297	0.452595	-4.95201	4.97265
50.18	-0.140381	-0.990098	0.35058	-4.95985	4.97223
50.19	-0.161962	-0.986797	0.248193	-4.96571	4.97191
50.2	-0.183078	-0.983098	0.145492	-4.96958	4.97171
50.21	-0.203703	-0.979033	0.0425372	-4.97145	4.97163
50.22	-0.223812	-0.974632	-0.0606111	-4.9713	4.97167
50.23	-0.243383	-0.96993	-0.163892	-4.96914	4.97184
50.24	-0.262397	-0.96496	-0.267243	-4.96496	4.97214
50.25	-0.280837	-0.959755	-0.370601	-4.95875	4.97258
50.26	-0.298687	-0.954351	-0.473904	-4.95051	4.97314
50.27	-0.315936	-0.94878	-0.577088	-4.94025	4.97384
50.28	-0.332573	-0.943078	-0.680087	-4.92795	4.97466
50.29	-0.34859	-0.937275	-0.782837	-4.91363	4.9756
50.3	-0.36398	-0.931407	-0.885273	-4.89729	4.97666
50.31	-0.378741	-0.925503	-0.987328	-4.87893	4.97783
50.32	-0.392869	-0.919594	-1.08894	-4.85857	4.9791
50.33	-0.406365	-0.913711	-1.19003	-4.83619	4.98046
50.34	-0.41923	-0.90788	-1.29054	-4.81183	4.98189
50.35	-0.431467	-0.902129	-1.3904	-4.78548	4.98338
50.36	-0.443081	-0.896482	-1.48955	-4.75717	4.98492
50.37	-0.454077	-0.890963	-1.58791	-4.7269	4.98649
50.38	-0.464462	-0.885593	-1.68542	-4.6947	4.98807
50.39	-0.474244	-0.880393	-1.78201	-4.66057	4.98964
50.4	-0.483433	-0.875381	-1.87761	-4.62455	4.99118
50.41	-0.492038	-0.870574	-1.97216	-4.58665	4.99267
50.42	-0.500071	-0.865984	-2.06558	-4.5469	4.99409
50.43	-0.507544	-0.861626	-2.15782	-4.50533	4.99542
50.44	-0.514467	-0.85751	-2.2488	-4.46196	4.99662
50.45	-0.520856	-0.853645	-2.33846	-4.41683	4.99768
50.46	-0.526721	-0.850038	-2.42675	-4.36997	4.99857
50.47	-0.532079	-0.846695	-2.51359	-4.32141	4.99927
50.48	-0.536942	-0.843619	-2.59892	-4.27119	4.99975
50.49	-0.541325	-0.840813	-2.6827	-4.21935	4.99998
50.5	-0.545243	-0.838278	-2.76485	-4.16594	4.99995
50.51	-0.548712	-0.836012	-2.84533	-4.111	4.99962
50.52	-0.551744	-0.834013	-2.92408	-4.05458	4.99898
50.53	-0.554358	-0.832279	-3.00105	-3.99672	4.99801
50.54	-0.556566	-0.830803	-3.0762	-3.93748	4.99668
50.55	-0.558385	-0.829582	-3.14948	-3.87692	4.99497
50.56	-0.55983	-0.828608	-3.22085	-3.81508	4.99286
50.57	-0.560915	-0.827873	-3.29027	-3.75202	4.99034
50.58	-0.561657	-0.82737	-3.3577	-3.68781	4.9874
50.59	-0.562069	-0.82709	-3.42313	-3.6225	4.98401
50.6	-0.562166	-0.827024	-3.48651	-3.55616	4.98017
50.61	-0.561964	-0.827162	-3.54783	-3.48885	4.97586
50.62	-0.561475	-0.827494	-3.60706	-3.42064	4.97108
50.63	-0.560713	-0.82801	-3.66419	-3.35158	4.96582
50.64	-0.559693	-0.8287	-3.71921	-3.28175	4.96008
50.65	-0.558426	-0.829554	-3.77211	-3.2112	4.95385
50.66	-0.556926	-0.830562	-3.82288	-3.14001	4.94713
50.67	-0.555205	-0.831714	-3.87152	-3.06824	4.93992
50.68	-0.553274	-0.832999	-3.91803	-2.99596	4.93222
50.69	-0.551144	-0.83441	-3.96243	-2.92323	4.92403
50.7	-0.548825	-0.835937	-4.00471	-2.85011	4.91536
50.71	-0.546329	-0.837571	-4.04489	-2.77666	4.90622
50.72	-0.543663	-0.839303	-4.08298	-2.70296	4.89661
50.73	-0.540838	-0.841127	-4.11901	-2.62905	4.88653
50.74	-0.53786	-0.843034	-4.15299	-2.555	4.876
50.75	-0.534738	-0.845018	-4.18494	-2.48087	4.86502
50.76	-0.531479	-0.847071	-4.21489	-2.4067	4.85361
50.77	-0.528089	-0.849189	-4.24287	-2.33256	4.84178
50.78	-0.524574	-0.851365	-4.2689	-2.2585	4.82953
50.79	-0.52094	-0.853593	-4.29301	-2.18456	4.81687
50.8	-0.517191	-0.85587	-4.31524	-2.11079	4.80382
50.81	-0.513331	-0.858191	-4.33561	-2.03724	4.7904
50.82	-0.509364	-0.860551	-4.35416	-1.96396	4.7766
50.83	-0.505293	-0.862948	-4.37093	-1.89099	4.76244
50.84	-0.501121	-0.865377	-4.38594	-1.81836	4.74794
50.85	-0.496851	-0.867836	-4.39924	-1.74611	4.7331
50.86	-0.492484	-0.870322	-4.41086	-1.67429	4.71793
50.87	-0.488021	-0.872832	-4.42083	-1.60292	4.70245
50.88	-0.483463	-0.875365	-4.42919	-1.53204	4.68667
50.89	-0.478812	-0.877917	-4.43598	-1.46168	4.6706
50.9	-0.474068	-0.880488	-4.44124	-1.39187	4.65424
50.91	-0.469229	-0.883076	-4.445	-1.32264	4.63761
50.92	-0.464297	-0.885679	-4.4473	-1.254	4.62072
50.93	-0.459271	-0.888296	-4.44818	-1.18599	4.60357
50.94	-0.454149	-0.890926	-4.44766	-1.11863	4.58618
50.95	-0.448931	-0.893566	-4.44579	-1.05194	4.56855
50.96	-0.443616	-0.896217	-4.44261	-0.985934	4.5507
50.97	-0.438201	-0.898877	-4.43814	-0.920635	4.53262
50.98	-0.432686	-0.901545	-4.43243	-0.85606	4.51434
50.99	-0.427068	-0.90422	-4.4255	-0.792224	4.49585
51	-0.421345	-0.9069	-4.41739	-0.729142	4.47717
51.01	-0.415516	-0.909586	-4.40814	-0.666826	4.45829
51.02	-0.409578	-0.912275	-4.39778	-0.605288	4.43924
51.03	-0.403529	-0.914967	-4.38634	-0.544541	4.42001
51.04	-0.397366	-0.91766	-4.37385	-0.484595	4.40062
51.05	-0.391088	-0.920353	-4.36035	-0.425457	4.38106
51.06	-0.384691	-0.923045	-4.34587	-0.367137	4.36135
51.07	-0.378173	-0.925735	-4.33044	-0.309643	4.3415
51.08	-0.371532	-0.92842	-4.31409	-0.25298	4.3215
51.09	-0.364765	-0.9311	-4.29685	-0.197156	4.30137
51.1	-0.357869	-0.933772	-4.27876	-0.142174	4.28112
51.11	-0.350842	-0.936435	-4.25984	-0.0880391	4.26074
51.12	-0.343682	-0.939086	-4.24011	-0.0347557	4.24026
51.13	-0.336386	-0.941724	-4.21963	0.0176734	4.21966
51.14	-0.328952	-0.944347	-4.1984	0.0692456	4.19897
51.15	-0.321377	-0.946951	-4.17646	0.119959	4.17819
51.16	-0.313659	-0.949536	-4.15385	0.169812	4.15732
51.17	-0.305797	-0.952097	-4.13058	0.218803	4.13637
51.18	-0.297787	-0.954632	-4.1067	0.266932	4.11536
51.19	-0.289629	-0.957139	-4.08221	0.314199	4.09429
51.2	-0.28132	-0.959614	-4.05717	0.360605	4.07316
51.21	-0.27286	-0.962054	-4.03159	0.40615	4.05199
51.22	-0.264245	-0.964456	-4.0055	0.450835	4.03079
51.23	-0.255475	-0.966816	-3.97893	0.494661	4.00956
51.24	-0.24655	-0.96913	-3.95191	0.537631	3.98831
51.25	-0.237468	-0.971395	-3.92447	0.579747	3.96706
51.26	-0.228228	-0.973608	-3.89663	0.621011	3.94581
51.27	-0.21883	-0.975763	-3.86843	0.661425	3.92457
51.28	-0.209273	-0.977857	-3.8399	0.700993	3.90336
51.29	-0.199559	-0.979886	-3.81106	0.739718	3.88219
51.3	-0.189687	-0.981845	-3.78195	0.777604	3.86106
51.31	-0.179657	-0.983729	-3.75259	0.814652	3.84
51.32	-0.169471	-0.985535	-3.72301	0.850869	3.819
51.33	-0.15913	-0.987258	-3.69324	0.886256	3.79809
51.34	-0.148636	-0.988892	-3.66332	0.920819	3.77728
51.35	-0.13799	-0.990434	-3.63327	0.954561	3.75657
51.36	-0.127194	-0.991878	-3.60313	0.987486	3.736
51.37	-0.116252	-0.99322	-3.57292	1.0196	3.71555
51.38	-0.105167	-0.994455	-3.54268	1.0509	3.69527
51.39	-0.0939408	-0.995578	-3.51244	1.08141	3.67514
51.4	-0.0825787	-0.996585	-3.48223	1.11111	3.6552
51.41	-0.0710846	-0.99747	-3.45209	1.14001	3.63545
51.42	-0.0594633	-0.99823	-3.42204	1.16812	3.61592
51.43	-0.04772	-0.998861	-3.39212	1.19545	3.59661
51.44	-0.0358603	-0.999357	-3.36236	1.22199	3.57753
51.45	-0.0238903	-0.999715	-3.3328	1.24775	3.55872
51.46	-0.0118167	-0.99993	-3.30347	1.27273	3.54017
51.47	0.000353528	-1	-3.27441	1.29694	3.5219
51.48	0.0126128	-0.99992	-3.24564	1.32038	3.50394
51.49	0.0249532	-0.999689	-3.21721	1.34304	3.48629
51.5	0.0373661	-0.999302	-3.18914	1.36494	3.46896
51.51	0.0498427	-0.998757	-3.16148	1.38607	3.45198
51.52	0.0623735	-0.998053	-3.13426	1.40643	3.43535
51.53	0.0749487	-0.997187	-3.1075	1.42603	3.41909
51.54	0.087558	-0.996159	-3.08126	1.44486	3.4032
51.55	0.100191	-0.994968	-3.05556	1.46293	3.38771
51.56	0.112836	-0.993614	-3.03043	1.48023	3.37262
51.57	0.125482	-0.992096	-3.00591	1.49675	3.35794
51.58	0.138117	-0.990416	-2.98204	1.5125	3.34369
51.59	0.15073	-0.988575	-2.95885	1.52748	3.32986
51.6	0.163307	-0.986575	-2.93637	1.54167	3.31647
51.61	0.175837	-0.984419	-2.91463	1.55507	3.30353
51.62	0.188305	-0.982111	-2.89368	1.56767	3.29104
51.63	0.200701	-0.979653	-2.87353	1.57947	3.27901
51.64	0.21301	-0.97705	-2.85422	1.59046	3.26743
51.65	0.225219	-0.974308	-2.83578	1.60063	3.25632
51.66	0.237316	-0.971433	-2.81824	1.60996	3.24568
51.67	0.249286	-0.96843	-2.80163	1.61844	3.2355
51.68	0.261118	-0.965307	-2.78597	1.62607	3.2258
51.69	0.272797	-0.962072	-2.7713	1.63282	3.21655
51.7	0.284312	-0.958732	-2.75763	1.63868	3.20778
51.71	0.295649	-0.955297	-2.745	1.64364	3.19946
51.72	0.306797	-0.951775	-2.73341	1.64767	3.19161
51.73	0.317742	-0.948177	-2.7229	1.65076	3.18421
51.74	0.328474	-0.944513	-2.71348	1.65289	3.17727
51.75	0.33898	-0.940793	-2.70518	1.65403	3.17077
51.76	0.34925	-0.937029	-2.698	1.65416	3.16472
51.77	0.359273	-0.933232	-2.69197	1.65326	3.15911
51.78	0.369038	-0.929414	-2.68709	1.6513	3.15392
51.79	0.378536	-0.925586	-2.68337	1.64827	3.14917
51.8	0.387758	-0.921761	-2.68084	1.64412	3.14484
51.81	0.396693	-0.917951	-2.67948	1.63883	3.14092
51.82	0.405334	-0.914169	-2.67932	1.63238	3.13742
51.83	0.413673	-0.910426	-2.68034	1.62474	3.13433
51.84	0.421702	-0.906735	-2.68256	1.61587	3.13164
51.85	0.429413	-0.903108	-2.68598	1.60574	3.12936
51.86	0.4368	-0.899559	-2.69058	1.59433	3.12748
51.87	0.443857	-0.896098	-2.69637	1.5816	3.126
51.88	0.450578	-0.892737	-2.70334	1.56751	3.12492
51.89	0.456956	-0.889489	-2.71147	1.55204	3.12424
51.9	0.462988	-0.886365	-2.72076	1.53515	3.12398
51.91	0.468667	-0.883375	-2.73119	1.51681	3.12412
51.92	0.473989	-0.880531	-2.74275	1.49698	3.12468
51.93	0.47895	-0.877842	-2.75542	1.47563	3.12567
51.94	0.483546	-0.875319	-2.76917	1.45273	3.1271
51.95	0.487771	-0.872971	-2.78399	1.42824	3.12897
51.96	0.491623	-0.870808	-2.79984	1.40213	3.13131
51.97	0.495098	-0.868837	-2.8167	1.37437	3.13412
51.98	0.498191	-0.867067	-2.83454	1.34492	3.13743
51.99	0.500899	-0.865506	-2.85332	1.31376	3.14124
52	0.503218	-0.864159	-2.87302	1.28084	3.1456
52.01	0.505145	-0.863035	-2.89358	1.24615	3.15051
52.02	0.506674	-0.862138	-2.91497	1.20966	3.156
52.03	0.507802	-0.861474	-2.93715	1.17133	3.1621
52.04	0.508524	-0.861048	-2.96008	1.13114	3.16884
52.05	0.508836	-0.860863	-2.9837	1.08906	3.17624
52.06	0.508733	-0.860924	-3.00796	1.04508	3.18434
52.07	0.50821	-0.861233	-3.03282	0.999167	3.19317
52.08	0.50726	-0.861793	-3.05822	0.951308	3.20277
52.09	0.505879	-0.862604	-3.08411	0.901484	3.21316
52.1	0.50406	-0.863669	-3.11042	0.84968	3.22438
52.11	0.501796	-0.864986	-3.13709	0.795885	3.23648
52.12	0.49908	-0.866556	-3.16407	0.740087	3.24948
52.13	0.495904	-0.868377	-3.1913	0.682279	3.26342
52.14	0.492261	-0.870447	-3.2187	0.622458	3.27834
52.15	0.488142	-0.872764	-3.24621	0.560622	3.29427
52.16	0.483537	-0.875324	-3.27377	0.496771	3.31125
52.17	0.478438	-0.878122	-3.3013	0.430911	3.32931
52.18	0.472833	-0.881152	-3.32874	0.363049	3.34848
52.19	0.466713	-0.884409	-3.35601	0.293196	3.3688
52.2	0.460066	-0.887885	-3.38305	0.221365	3.39029
52.21	0.452881	-0.891571	-3.40978	0.147575	3.41298
52.22	0.445146	-0.895458	-3.43613	0.0718449	3.43688
52.23	0.436848	-0.899536	-3.46203	-0.0058004	3.46203
52.24	0.427973	-0.903791	-3.4874	-0.0853339	3.48844
52.25	0.418509	-0.908213	-3.51216	-0.166725	3.51612
52.26	0.408442	-0.912784	-3.53626	-0.24994	3.54508
52.27	0.397756	-0.917491	-3.5596	-0.334941	3.57532
52.28	0.386439	-0.922315	-3.58211	-0.421688	3.60684
52.29	0.374473	-0.927238	-3.60372	-0.510137	3.63965
52.3	0.361845	-0.932238	-3.62435	-0.600242	3.67372
52.31	0.348539	-0.937294	-3.64393	-0.69195	3.70905
52.32	0.334538	-0.942382	-3.66237	-0.78521	3.7456
52.33	0.319827	-0.947476	-3.6796	-0.879963	3.78336
52.34	0.30439	-0.952548	-3.69554	-0.976149	3.82229
52.35	0.28821	-0.957567	-3.7101	-1.0737	3.86235
52.36	0.271272	-0.962503	-3.72321	-1.17256	3.90348
52.37	0.253559	-0.96732	-3.73477	-1.27264	3.94565
52.38	0.235057	-0.971982	-3.7447	-1.37388	3.98878
52.39	0.215749	-0.976449	-3.75291	-1.47619	4.0328
52.4	0.195622	-0.980679	-3.7593	-1.57948	4.07764
52.41	0.174661	-0.984629	-3.76378	-1.68366	4.1232
52.42	0.152853	-0.988249	-3.76625	-1.78865	4.1694
52.43	0.130188	-0.991489	-3.76659	-1.89432	4.21612
52.44	0.106654	-0.994296	-3.7647	-2.00058	4.26325
52.45	0.0822453	-0.996612	-3.76046	-2.1073	4.31066
52.46	0.0569555	-0.998377	-3.75374	-2.21435	4.3582
52.47	0.030783	-0.999526	-3.74442	-2.3216	4.40573
52.48	0.00372981	-0.999993	-3.73235	-2.42888	4.45308
52.49	-0.0241972	-0.999707	-3.71739	-2.53605	4.50006
52.5	-0.0529854	-0.998595	-3.69938	-2.64291	4.54647
52.51	-0.0826148	-0.996582	-3.67818	-2.74927	4.59211
