42.5	0.880635	0.473795	5.55349	9.31486	10.8447
42.51	0.859616	0.51094	5.77336	9.22042	10.8788
42.52	0.829944	0.557847	5.99156	9.12276	10.9144
42.53	0.787129	0.616788	6.20722	9.02052	10.9499
42.54	0.723223	0.690615	6.41822	8.91053	10.9814
42.55	0.628411	0.777882	6.6189	8.78501	10.9994
42.56	0.516124	0.856514	6.80141	8.63438	10.9914
42.57	0.419535	0.907739	6.96915	8.46436	10.9642
42.58	0.345252	0.93851	7.12964	8.28508	10.9304
42.59	0.288387	0.957514	7.28638	8.10091	10.8957
42.6	0.24493	0.969541	7.44082	7.91354	10.8623
42.61	0.212307	0.977203	7.59362	7.72377	10.8314
42.62	0.188859	0.982004	7.74516	7.53199	10.8036
42.63	0.17348	0.984837	7.89565	7.33843	10.7793
42.64	0.165421	0.986223	8.04522	7.14324	10.7588
42.65	0.164162	0.986433	8.19394	6.94652	10.7422
42.66	0.169346	0.985557	8.34188	6.74834	10.7297
42.67	0.18073	0.983533	8.48906	6.54875	10.7215
42.68	0.198154	0.980171	8.63548	6.3478	10.7176
42.69	0.221517	0.975156	8.78116	6.14551	10.718
42.7	0.250765	0.968048	8.92606	5.94191	10.7229
42.71	0.285874	0.958267	9.07015	5.73702	10.7322
42.72	0.32684	0.94508	9.21338	5.53086	10.746
42.73	0.373677	0.927559	9.35568	5.32342	10.7642
42.74	0.426404	0.904533	9.49693	5.1147	10.7867
42.75	0.485047	0.874488	9.63697	4.90466	10.8133
42.76	0.549637	0.835404	9.77553	4.69325	10.8438
42.77	0.620193	0.784449	9.91216	4.48031	10.8777
42.78	0.696691	0.717372	10.046	4.26558	10.9141
42.79	0.778823	0.627244	10.1754	4.04842	10.9512
42.8	0.864687	0.502311	10.2957	3.82725	10.9841
42.81	0.943456	0.331499	10.395	3.59779	11
42.82	0.98913	0.147045	10.4604	3.35565	10.9855
42.83	0.999973	-0.00740079	10.5033	3.10503	10.9526
42.84	0.991271	-0.13184	10.5362	2.85045	10.915
42.85	0.972189	-0.234196	10.564	2.59365	10.8778
42.86	0.947507	-0.319735	10.5886	2.33532	10.8431
42.87	0.92006	-0.391777	10.6108	2.07581	10.812
42.88	0.891742	-0.452543	10.6312	1.81529	10.7851
42.89	0.863929	-0.503614	10.65	1.55387	10.7627
42.9	0.837678	-0.546165	10.6674	1.29162	10.7453
42.91	0.81384	-0.58109	10.6834	1.02859	10.7328
42.92	0.793116	-0.60907	10.6983	0.764806	10.7256
42.93	0.776105	-0.630604	10.712	0.500303	10.7236
42.94	0.763321	-0.646019	10.7244	0.235099	10.727
42.95	0.755228	-0.655462	10.7357	-0.0307881	10.7357
42.96	0.752251	-0.658877	10.7457	-0.297338	10.7498
42.97	0.754798	-0.655958	10.7544	-0.564529	10.7692
42.98	0.763281	-0.646066	10.7615	-0.832334	10.7937
42.99	0.778142	-0.628089	10.767	-1.10072	10.8231
43	0.799871	-0.600172	10.7702	-1.36961	10.857
43.01	0.829026	-0.55921	10.7706	-1.63891	10.8945
43.02	0.866167	-0.499755	10.7665	-1.90837	10.9343
43.03	0.911269	-0.411812	10.7542	-2.17732	10.9724
43.04	0.959758	-0.280827	10.7231	-2.44359	10.998
43.05	0.992	-0.126237	10.6545	-2.70232	10.9919
43.06	0.999993	-0.00365536	10.5549	-2.95388	10.9604
43.07	0.996691	0.0812811	10.4423	-3.20221	10.9222
43.08	0.990121	0.140217	10.3237	-3.44915	10.8847
43.09	0.983587	0.180437	10.2019	-3.69538	10.8506
43.1	0.978538	0.206067	10.078	-3.94122	10.8212
43.11	0.975608	0.219521	9.95247	-4.18683	10.7973
43.12	0.974993	0.222235	9.82572	-4.4323	10.7791
43.13	0.976607	0.215034	9.69794	-4.67766	10.7671
43.14	0.980137	0.198324	9.56925	-4.92292	10.7613
43.15	0.985062	0.1722	9.43972	-5.16809	10.7619
43.16	0.99064	0.136504	9.30938	-5.41314	10.7688
43.17	0.995865	0.0908444	9.1782	-5.65801	10.782
43.18	0.999402	0.0345873	9.04611	-5.90262	10.8015
43.19	0.999449	-0.0331935	8.91295	-6.14682	10.827
43.2	0.9935	-0.113832	8.77843	-6.39037	10.8581
43.21	0.97785	-0.209307	8.64198	-6.63279	10.8939
43.22	0.946502	-0.322698	8.50244	-6.8731	10.933
43.23	0.88857	-0.458741	8.35695	-7.1088	10.9715
43.24	0.784779	-0.619776	8.19702	-7.33235	10.9979
43.25	0.636344	-0.771405	8.00696	-7.52966	10.9912
43.26	0.491601	-0.870821	7.79195	-7.70492	10.9581
43.27	0.36838	-0.929675	7.56654	-7.87132	10.9183
43.28	0.2637	-0.964605	7.33644	-8.034	10.8797
43.29	0.17444	-0.984668	7.10364	-8.19481	10.8451
43.3	0.0985923	-0.995128	6.86901	-8.35458	10.8158
43.31	0.0348615	-0.999392	6.63295	-8.51372	10.7926
43.32	-0.0176035	-0.999845	6.39572	-8.67248	10.7758
43.33	-0.0593506	-0.998237	6.15743	-8.83097	10.7657
43.34	-0.090683	-0.99588	5.91815	-8.98925	10.7625
43.35	-0.111669	-0.993745	5.67792	-9.14731	10.7662
43.36	-0.122116	-0.992516	5.43674	-9.3051	10.777
43.37	-0.121496	-0.992592	5.19457	-9.46251	10.7946
43.38	-0.108825	-0.994061	4.95133	-9.6193	10.8188
43.39	-0.0824208	-0.996598	4.70689	-9.77512	10.8493
43.4	-0.0394558	-0.999221	4.46098	-9.92929	10.8854
43.41	0.0249679	-0.999688	4.21305	-10.0804	10.9254
43.42	0.119656	-0.992815	3.96179	-10.2253	10.9659
43.43	0.257339	-0.966321	3.70349	-10.3538	10.9962
43.44	0.415573	-0.90956	3.43109	-10.4441	10.9932
43.45	0.531765	-0.846892	3.14691	-10.4989	10.9604
43.46	0.604655	-0.796487	2.85858	-10.5392	10.92
43.47	0.651085	-0.759005	2.5688	-10.5734	10.881
43.48	0.680156	-0.733068	2.27848	-10.6045	10.8465
43.49	0.696578	-0.717481	1.98799	-10.6337	10.818
43.5	0.702871	-0.711317	1.69754	-10.6617	10.796
43.51	0.700329	-0.71382	1.40724	-10.6888	10.781
43.52	0.689471	-0.724314	1.11717	-10.7152	10.7732
43.53	0.670248	-0.742138	0.827369	-10.7409	10.7727
43.54	0.642143	-0.766584	0.53788	-10.766	10.7795
43.55	0.60419	-0.79684	0.248727	-10.7905	10.7934
43.56	0.554913	-0.831908	-0.0400689	-10.8142	10.8143
43.57	0.49218	-0.870494	-0.328478	-10.8368	10.8417
43.58	0.412859	-0.910795	-0.616448	-10.8577	10.8752
43.59	0.312107	-0.950047	-0.903855	-10.8758	10.9133
43.6	0.181833	-0.983329	-1.19037	-10.8887	10.9536
43.61	0.00876655	-0.999962	-1.47496	-10.8893	10.9887
43.62	-0.205857	-0.978582	-1.75464	-10.8579	10.9988
43.63	-0.395518	-0.918458	-2.02752	-10.7844	10.9733
43.64	-0.530655	-0.847588	-2.29698	-10.6904	10.9343
43.65	-0.628595	-0.777733	-2.56504	-10.5885	10.8947
43.66	-0.701724	-0.712449	-2.83243	-10.4828	10.8587
43.67	-0.757113	-0.653284	-3.09945	-10.3751	10.8282
43.68	-0.799142	-0.601143	-3.36628	-10.266	10.8038
43.69	-0.830738	-0.556664	-3.63299	-10.156	10.7862
43.7	-0.853948	-0.520359	-3.89963	-10.0453	10.7756
43.71	-0.870208	-0.492684	-4.1662	-9.93389	10.7722
43.72	-0.880471	-0.474101	-4.43268	-9.82193	10.7758
43.73	-0.885244	-0.465127	-4.69901	-9.70932	10.7866
43.74	-0.884571	-0.466405	-4.9651	-9.59599	10.8044
43.75	-0.877923	-0.478801	-5.2308	-9.48171	10.8289
43.76	-0.863965	-0.503553	-5.49585	-9.36615	10.8595
43.77	-0.840037	-0.542528	-5.75977	-9.24863	10.8955
43.78	-0.800987	-0.598682	-6.0216	-9.12776	10.9351
43.79	-0.736425	-0.676519	-6.27888	-9.00005	10.9738
43.8	-0.6289	-0.777486	-6.52403	-8.85507	10.9989
43.81	-0.493959	-0.869485	-6.74348	-8.67612	10.9886
43.82	-0.384365	-0.923181	-6.94261	-8.47232	10.9535
43.83	-0.30643	-0.951893	-7.13305	-8.25924	10.9131
43.84	-0.25168	-0.96781	-7.31924	-8.04239	10.8743
43.85	-0.214571	-0.976708	-7.5028	-7.82373	10.8399
43.86	-0.191817	-0.981431	-7.68447	-7.60413	10.8108
43.87	-0.181392	-0.983411	-7.86462	-7.38404	10.7878
43.88	-0.181996	-0.983299	-8.04345	-7.16371	10.7711
43.89	-0.192775	-0.981243	-8.22108	-6.94331	10.7608
43.9	-0.213164	-0.977016	-8.39758	-6.72292	10.7572
43.91	-0.242795	-0.970078	-8.57294	-6.50259	10.7601
43.92	-0.281437	-0.95958	-8.74716	-6.28232	10.7694
43.93	-0.328961	-0.944344	-8.92015	-6.0621	10.7851
43.94	-0.385315	-0.922785	-9.09179	-5.84187	10.8068
43.95	-0.450526	-0.892764	-9.26183	-5.6215	10.8343
43.96	-0.524696	-0.85129	-9.42986	-5.40081	10.867
43.97	-0.608019	-0.793922	-9.59509	-5.17942	10.9038
43.98	-0.700695	-0.713461	-9.75585	-4.95659	10.9428
43.99	-0.80201	-0.59731	-9.9079	-4.73044	10.9792
44	-0.902958	-0.42973	-10.039	-4.49566	10.9997
44.01	-0.970937	-0.239335	-10.1334	-4.24541	10.9868
44.02	-0.996867	-0.0790998	-10.2025	-3.98495	10.9532
44.03	-0.998822	0.0485301	-10.2612	-3.72076	10.915
44.04	-0.988343	0.152245	-10.315	-3.45514	10.8783
44.05	-0.971322	0.237766	-10.3659	-3.18894	10.8453
44.06	-0.951173	0.308657	-10.4148	-2.92254	10.817
44.07	-0.930113	0.367275	-10.4621	-2.65612	10.794
44.08	-0.909699	0.415268	-10.5082	-2.38982	10.7765
44.09	-0.891089	0.453828	-10.5532	-2.12369	10.7648
44.1	-0.875169	0.483817	-10.5971	-1.85781	10.7588
44.11	-0.862636	0.505825	-10.6401	-1.5922	10.7585
44.12	-0.854045	0.5202	-10.682	-1.3269	10.7641
44.13	-0.849845	0.527032	-10.7228	-1.06195	10.7753
44.14	-0.850406	0.526127	-10.7624	-0.797353	10.7919
44.15	-0.85603	0.516925	-10.8007	-0.533144	10.8139
44.16	-0.866968	0.498365	-10.8375	-0.269344	10.8408
44.17	-0.883401	0.468619	-10.8721	-0.00598045	10.8721
44.18	-0.905388	0.424586	-10.904	0.2569	10.907
44.19	-0.932626	0.360844	-10.9314	0.519197	10.9437
44.2	-0.96348	0.267781	-10.9503	0.780622	10.9781
44.21	-0.99096	0.13416	-10.9498	1.04013	10.9991
44.22	-0.999894	-0.0145878	-10.9137	1.29533	10.9903
44.23	-0.991431	-0.130629	-10.8498	1.54615	10.9595
44.24	-0.977131	-0.212637	-10.7737	1.7942	10.9221
44.25	-0.962461	-0.27142	-10.6916	2.04042	10.8845
44.26	-0.949491	-0.313793	-10.6058	2.28522	10.8492
44.27	-0.939069	-0.343728	-10.5176	2.52879	10.8174
44.28	-0.931537	-0.363646	-10.4274	2.77126	10.7894
44.29	-0.926992	-0.37508	-10.3357	3.0127	10.7658
44.3	-0.925388	-0.379021	-10.2424	3.25314	10.7466
44.31	-0.926579	-0.376099	-10.1479	3.49261	10.7321
44.32	-0.930341	-0.366697	-10.0522	3.73111	10.7223
44.33	-0.936372	-0.351009	-9.95527	3.96865	10.7172
44.34	-0.944299	-0.329088	-9.85722	4.20521	10.7167
44.35	-0.953666	-0.300867	-9.75803	4.44078	10.721
44.36	-0.963925	-0.266175	-9.65769	4.67533	10.7298
44.37	-0.974418	-0.224745	-9.55617	4.90881	10.7432
44.38	-0.984353	-0.176207	-9.45344	5.14118	10.761
44.39	-0.992765	-0.120073	-9.34941	5.37233	10.783
44.4	-0.998447	-0.0557076	-9.24396	5.60216	10.809
44.41	-0.999843	0.0177406	-9.13692	5.83048	10.8387
44.42	-0.994841	0.101447	-9.02797	6.05702	10.8716
44.43	-0.98038	0.197119	-8.91657	6.28127	10.9069
44.44	-0.951604	0.307326	-8.80161	6.50227	10.9429
44.45	-0.900105	0.435673	-8.68052	6.7178	10.9764
44.46	-0.812715	0.582661	-8.54651	6.9221	10.9981
44.47	-0.690824	0.723023	-8.3887	7.10602	10.9939
44.48	-0.566734	0.823901	-8.21027	7.27188	10.9676
44.49	-0.456214	0.88987	-8.02213	7.42875	10.9335
44.5	-0.358676	0.933462	-7.8294	7.58089	10.8981
44.51	-0.27205	0.962283	-7.63407	7.72991	10.8642
44.52	-0.194798	0.980843	-7.43701	7.87652	10.8328
44.53	-0.125852	0.992049	-7.2387	8.02109	10.8045
44.54	-0.0644486	0.997921	-7.03942	8.1638	10.7797
44.55	-0.0100139	0.99995	-6.83935	8.30476	10.7585
44.56	0.0378967	0.999282	-6.6386	8.44403	10.7412
44.57	0.079637	0.996824	-6.43729	8.58166	10.7277
44.58	0.115491	0.993309	-6.23546	8.71764	10.7181
44.59	0.145682	0.989332	-6.03319	8.852	10.7125
44.6	0.170377	0.985379	-5.83049	8.98473	10.7107
44.61	0.189688	0.981844	-5.62742	9.1158	10.7129
44.62	0.203664	0.979041	-5.42398	9.24522	10.7188
44.63	0.212283	0.977208	-5.22019	9.37294	10.7286
44.64	0.21544	0.976517	-5.01604	9.49893	10.742
44.65	0.212925	0.977069	-4.81154	9.62315	10.759
44.66	0.204393	0.978889	-4.60666	9.74552	10.7794
44.67	0.189318	0.981916	-4.40137	9.86593	10.8032
44.68	0.166921	0.98597	-4.19558	9.98422	10.8299
44.69	0.136042	0.990703	-3.98922	10.1002	10.8594
44.7	0.0949344	0.995484	-3.78211	10.2133	10.8911
44.71	0.0408798	0.999164	-3.57397	10.3229	10.9241
44.72	-0.0304591	0.999536	-3.36427	10.4275	10.9567
44.73	-0.125517	0.992091	-3.15182	10.5232	10.985
44.74	-0.246863	0.96905	-2.93413	10.6012	10.9998
44.75	-0.369237	0.929335	-2.70908	10.6517	10.9908
44.76	-0.463269	0.886218	-2.479	10.681	10.9649
44.77	-0.53062	0.84761	-2.24673	10.6993	10.9326
44.78	-0.57976	0.814787	-2.01338	10.7115	10.8991
44.79	-0.61626	0.787542	-1.77936	10.7197	10.8663
44.8	-0.643471	0.76547	-1.54482	10.7248	10.8355
44.81	-0.663474	0.748199	-1.30984	10.7273	10.807
44.82	-0.677613	0.735419	-1.07446	10.7275	10.7812
44.83	-0.686776	0.726869	-0.838699	10.7257	10.7585
44.84	-0.69155	0.722329	-0.602575	10.7219	10.7389
44.85	-0.692312	0.721598	-0.366098	10.7163	10.7225
44.86	-0.689284	0.724491	-0.129281	10.7088	10.7096
44.87	-0.682567	0.730823	0.107863	10.6995	10.7001
44.88	-0.672162	0.740405	0.345318	10.6885	10.6941
44.89	-0.657983	0.753033	0.583064	10.6757	10.6916
44.9	-0.63987	0.768483	0.821077	10.6612	10.6928
44.91	-0.61759	0.7865	1.05933	10.6449	10.6975
44.92	-0.590836	0.806791	1.29779	10.6268	10.7058
44.93	-0.559229	0.829013	1.53642	10.607	10.7177
44.94	-0.522304	0.852759	1.77517	10.5853	10.7331
44.95	-0.479499	0.877542	2.01399	10.5617	10.752
44.96	-0.430128	0.902768	2.25281	10.5361	10.7743
44.97	-0.373338	0.927695	2.49155	10.5085	10.7999
44.98	-0.308039	0.951374	2.7301	10.4787	10.8285
44.99	-0.232777	0.97253	2.96831	10.4463	10.8599
45	-0.145518	0.989356	3.20595	10.411	10.8935
45.01	-0.0432405	0.999065	3.44263	10.3718	10.9282
45.02	0.0787024	0.996898	3.67754	10.3269	10.9621
45.03	0.22637	0.974041	3.90872	10.2714	10.99
45.04	0.395159	0.918613	4.13173	10.1943	10.9998
45.05	0.547035	0.83711	4.34353	10.0884	10.9837
45.06	0.660061	0.751212	4.54819	9.96438	10.9533
45.07	0.743208	0.66906	4.74937	9.83152	10.9186
45.08	0.805918	0.592028	4.94849	9.69363	10.8837
45.09	0.854009	0.520258	5.14614	9.55229	10.8503
45.1	0.891148	0.453712	5.34257	9.40831	10.8194
45.11	0.91982	0.392341	5.53794	9.26212	10.7915
45.12	0.941822	0.336112	5.73231	9.114	10.7668
45.13	0.958525	0.28501	5.92571	8.96412	10.7457
45.14	0.971013	0.239027	6.11818	8.81263	10.7282
45.15	0.980168	0.198169	6.30972	8.6596	10.7145
45.16	0.986716	0.162452	6.50034	8.50511	10.7047
45.17	0.991263	0.131903	6.69003	8.34921	10.6989
45.18	0.994305	0.106572	6.87878	8.19193	10.697
45.19	0.996249	0.0865318	7.06659	8.03329	10.6991
45.2	0.997412	0.0718935	7.25345	7.87331	10.7052
45.21	0.998025	0.0628162	7.43932	7.71198	10.7153
45.22	0.998227	0.0595252	7.62417	7.54931	10.7294
45.23	0.998055	0.0623357	7.80797	7.38525	10.7474
45.24	0.997427	0.0716867	7.99065	7.21975	10.7692
45.25	0.996104	0.0881918	8.1721	7.05275	10.7947
45.26	0.993627	0.112719	8.35218	6.88411	10.8236
45.27	0.989207	0.146526	8.53064	6.71362	10.8556
45.28	0.981496	0.191485	8.70706	6.54095	10.8902
45.29	0.968115	0.250507	8.8806	6.36545	10.9263
45.3	0.944606	0.328205	9.04947	6.18579	10.9616
45.31	0.902516	0.430656	9.20895	5.99871	10.9904
45.32	0.833521	0.552487	9.34785	5.79712	10.9995
45.33	0.754237	0.656602	9.45954	5.57774	10.9815
45.34	0.687044	0.726616	9.555	5.34824	10.95
45.35	0.634263	0.773117	9.64295	5.11403	10.9151
45.36	0.593598	0.804761	9.72683	4.87711	10.8811
45.37	0.563113	0.82638	9.80807	4.63829	10.8495
45.38	0.541475	0.840717	9.88738	4.39796	10.8214
45.39	0.527767	0.849389	9.96515	4.15633	10.7972
45.4	0.521338	0.85335	10.0416	3.91353	10.7773
45.41	0.521707	0.853125	10.1169	3.66964	10.7618
45.42	0.528502	0.848932	10.1911	3.42473	10.7511
45.43	0.541416	0.840755	10.2642	3.17885	10.7452
45.44	0.560178	0.828372	10.3364	2.93203	10.7442
45.45	0.584528	0.811374	10.4076	2.68431	10.7482
45.46	0.614192	0.789157	10.4777	2.43572	10.7571
45.47	0.648862	0.760906	10.5468	2.18629	10.771
45.48	0.688169	0.725551	10.6146	1.93604	10.7898
45.49	0.731647	0.681684	10.6812	1.68498	10.8133
45.5	0.77868	0.627422	10.7462	1.43314	10.8413
45.51	0.828401	0.560135	10.8091	1.1805	10.8734
45.52	0.879482	0.475932	10.8693	0.927047	10.9088
45.53	0.929588	0.3686	10.925	0.672746	10.9457
45.54	0.973692	0.227868	10.9719	0.417483	10.9798
45.55	0.999042	0.043765	10.9984	0.16103	10.9995
45.56	0.988505	-0.151191	10.9884	-0.0968581	10.9888
45.57	0.951453	-0.307794	10.9513	-0.355748	10.9571
45.58	0.904227	-0.427052	10.9025	-0.615339	10.9198
45.59	0.854028	-0.520227	10.8477	-0.875491	10.883
45.6	0.804108	-0.594483	10.7894	-1.13615	10.8491
45.61	0.75629	-0.654236	10.7286	-1.39731	10.8193
45.62	0.711778	-0.702404	10.6659	-1.65895	10.7942
45.63	0.671453	-0.741047	10.6016	-1.92107	10.7742
45.64	0.636011	-0.77168	10.5358	-2.18366	10.7597
45.65	0.606031	-0.795441	10.4688	-2.44672	10.7509
45.66	0.582025	-0.813171	10.4004	-2.71024	10.7478
45.67	0.564469	-0.825454	10.3309	-2.97419	10.7505
45.68	0.553836	-0.832626	10.2601	-3.23855	10.7591
45.69	0.550633	-0.834748	10.188	-3.50328	10.7735
45.7	0.555442	-0.831555	10.1145	-3.76832	10.7937
45.71	0.568985	-0.822348	10.0394	-4.03355	10.8194
45.72	0.59221	-0.805784	9.9623	-4.29882	10.8502
45.73	0.626441	-0.779469	9.88271	-4.56385	10.8856
45.74	0.673615	-0.739082	9.79942	-4.82806	10.9242
45.75	0.736496	-0.676442	9.70976	-5.09012	10.9631
45.76	0.816865	-0.576829	9.6063	-5.34608	10.9937
45.77	0.898163	-0.439662	9.47221	-5.58609	10.9967
45.78	0.948939	-0.315459	9.30564	-5.80777	10.9693
45.79	0.973976	-0.226651	9.12441	-6.02065	10.9317
45.8	0.986353	-0.164642	8.93706	-6.22981	10.8941
45.81	0.992477	-0.122434	8.74654	-6.43706	10.8599
45.82	0.995388	-0.095935	8.55407	-6.64317	10.8307
45.83	0.996573	-0.0827185	8.36027	-6.84851	10.8072
45.84	0.996689	-0.0813071	8.16549	-7.05328	10.79
45.85	0.995869	-0.0908039	7.96991	-7.25758	10.7792
45.86	0.993854	-0.110694	7.77367	-7.46148	10.7751
45.87	0.990047	-0.140734	7.57683	-7.66498	10.7778
45.88	0.983504	-0.180887	7.37941	-7.86804	10.7871
45.89	0.972885	-0.23129	7.18137	-8.07059	10.8031
45.9	0.95634	-0.292255	6.98262	-8.27248	10.8255
45.91	0.931284	-0.364294	6.78297	-8.47341	10.8539
45.92	0.893935	-0.448197	6.58205	-8.67287	10.8877
45.93	0.838332	-0.54516	6.37914	-8.86979	10.9255
45.94	0.754099	-0.656761	6.1725	-9.06158	10.9641
45.95	0.623147	-0.782105	5.95729	-9.24065	10.9945
45.96	0.443401	-0.896323	5.72233	-9.38943	10.9957
45.97	0.270541	-0.962708	5.46714	-9.50644	10.9664
45.98	0.130524	-0.991445	5.20289	-9.60952	10.9276
45.99	0.0166876	-0.999861	4.93475	-9.70691	10.8893
46	-0.0770062	-0.997031	4.66447	-9.80149	10.8548
46.01	-0.154287	-0.988026	4.39275	-9.89445	10.8257
46.02	-0.217525	-0.976055	4.11994	-9.98641	10.8029
46.03	-0.268297	-0.963336	3.8462	-10.0777	10.7867
46.04	-0.307657	-0.951497	3.57163	-10.1684	10.7774
46.05	-0.336265	-0.941768	3.2963	-10.2587	10.7752
46.06	-0.354418	-0.935087	3.02022	-10.3485	10.7802
46.07	-0.362036	-0.932164	2.74342	-10.4377	10.7923
46.08	-0.358578	-0.9335	2.46588	-10.5263	10.8113
46.09	-0.342865	-0.939385	2.18759	-10.6139	10.837
46.1	-0.312748	-0.949836	1.9085	-10.7	10.8689
46.11	-0.264417	-0.964409	1.62849	-10.7836	10.9059
46.12	-0.190931	-0.981603	1.34731	-10.8626	10.9458
46.13	-0.0796238	-0.996825	1.06438	-10.9312	10.9829
46.14	0.0789164	-0.996881	0.77835	-10.9724	11
46.15	0.23217	-0.972675	0.489157	-10.9694	10.9803
46.16	0.335919	-0.941891	0.199171	-10.941	10.9428
46.17	0.403395	-0.915026	-0.0906223	-10.9028	10.9032
46.18	0.447124	-0.894472	-0.380013	-10.8602	10.8669
46.19	0.473791	-0.880637	-0.668935	-10.8151	10.8358
46.2	0.487022	-0.873389	-0.957358	-10.7685	10.811
46.21	0.488816	-0.872387	-1.24526	-10.7209	10.793
46.22	0.480206	-0.877156	-1.53261	-10.6725	10.782
46.23	0.461578	-0.887099	-1.81939	-10.6235	10.7782
46.24	0.432838	-0.901472	-2.10558	-10.5739	10.7815
46.25	0.393468	-0.919338	-2.39115	-10.5238	10.792
46.26	0.342537	-0.939504	-2.67604	-10.473	10.8095
46.27	0.278621	-0.960401	-2.96017	-10.4214	10.8336
46.28	0.199617	-0.979874	-3.2434	-10.3685	10.8639
46.29	0.102344	-0.994749	-3.52542	-10.3135	10.8994
46.3	-0.0183022	-0.999832	-3.8056	-10.2549	10.9383
46.31	-0.170667	-0.985329	-4.0822	-10.1886	10.976
46.32	-0.361152	-0.932507	-4.34999	-10.1025	10.9992
46.33	-0.54766	-0.836701	-4.60092	-9.97842	10.9881
46.34	-0.680362	-0.732876	-4.83934	-9.82699	10.9539
46.35	-0.770202	-0.6378	-5.07267	-9.66491	10.9152
46.36	-0.833047	-0.553202	-5.30366	-9.49824	10.8787
46.37	-0.877865	-0.478909	-5.53333	-9.32914	10.8467
46.38	-0.909982	-0.414649	-5.76216	-9.15858	10.8204
46.39	-0.932857	-0.360247	-5.99039	-8.98703	10.8005
46.4	-0.948883	-0.315629	-6.21812	-8.81475	10.7873
46.41	-0.959763	-0.280812	-6.44543	-8.64188	10.7808
46.42	-0.966696	-0.255927	-6.67232	-8.46847	10.7812
46.43	-0.970465	-0.241243	-6.89874	-8.29454	10.7885
46.44	-0.971456	-0.23722	-7.1246	-8.12004	10.8025
46.45	-0.969624	-0.2446	-7.34976	-7.94485	10.8231
46.46	-0.964371	-0.264553	-7.57395	-7.76878	10.8498
46.47	-0.954273	-0.298937	-7.79673	-7.59145	10.8821
46.48	-0.936456	-0.350784	-8.01723	-7.41213	10.9186
46.49	-0.905106	-0.425185	-8.23353	-7.22917	10.9568
46.5	-0.848308	-0.529503	-8.44029	-7.0381	10.9897
46.51	-0.754423	-0.656389	-8.62309	-6.82762	10.9988
46.52	-0.653155	-0.757225	-8.77387	-6.59281	10.9748
46.53	-0.574413	-0.818566	-8.90762	-6.34646	10.9372
46.54	-0.516609	-0.856222	-9.03397	-6.09593	10.8983
46.55	-0.475232	-0.879861	-9.1563	-5.84364	10.8621
46.56	-0.447268	-0.8944	-9.27597	-5.59058	10.8304
46.57	-0.430781	-0.902457	-9.39365	-5.3372	10.804
46.58	-0.424473	-0.905441	-9.50971	-5.08377	10.7833
46.59	-0.427428	-0.904049	-9.62435	-4.83044	10.7685
46.6	-0.438968	-0.898503	-9.7377	-4.5773	10.7599
46.61	-0.458559	-0.888664	-9.84981	-4.32441	10.7573
46.62	-0.485753	-0.874096	-9.9607	-4.07181	10.7608
46.63	-0.520144	-0.854079	-10.0703	-3.8195	10.7703
46.64	-0.561333	-0.82759	-10.1787	-3.56749	10.7857
46.65	-0.608894	-0.793252	-10.2855	-3.31576	10.8068
46.66	-0.662336	-0.749207	-10.3907	-3.06427	10.8331
46.67	-0.721047	-0.692886	-10.4937	-2.81295	10.8642
46.68	-0.784172	-0.620543	-10.594	-2.56169	10.8993
46.69	-0.850302	-0.526295	-10.6899	-2.31026	10.9367
46.7	-0.91639	-0.400288	-10.778	-2.05813	10.9728
46.71	-0.973336	-0.229383	-10.8486	-1.80388	10.9976
46.72	-0.999487	-0.0320125	-10.8844	-1.54495	10.9935
46.73	-0.990657	0.136378	-10.8895	-1.28228	10.9648
46.74	-0.963881	0.266334	-10.881	-1.01838	10.9286
46.75	-0.929528	0.368751	-10.8663	-0.754311	10.8924
46.76	-0.892412	0.451221	-10.848	-0.490457	10.8591
46.77	-0.85514	0.518398	-10.8273	-0.226972	10.8297
46.78	-0.819339	0.573309	-10.8049	0.0360582	10.805
46.79	-0.786131	0.61806	-10.781	0.298578	10.7852
46.8	-0.756339	0.65418	-10.7559	0.560544	10.7705
46.81	-0.730598	0.682807	-10.7296	0.821919	10.7611
46.82	-0.709418	0.704788	-10.7023	1.08267	10.7569
46.83	-0.693223	0.720723	-10.6739	1.34276	10.758
46.84	-0.682387	0.730992	-10.6444	1.60216	10.7643
46.85	-0.677256	0.735748	-10.6138	1.86083	10.7757
46.86	-0.678181	0.734895	-10.582	2.11871	10.792
46.87	-0.685543	0.728032	-10.5489	2.37577	10.8131
46.88	-0.699791	0.714347	-10.5142	2.63192	10.8386
46.89	-0.721492	0.692423	-10.4777	2.88704	10.8682
46.9	-0.751392	0.659856	-10.4387	3.14093	10.901
46.91	-0.790471	0.6125	-10.3961	3.39319	10.9358
46.92	-0.839759	0.542959	-10.3471	3.64288	10.9697
46.93	-0.898117	0.439756	-10.285	3.8874	10.9951
46.94	-0.951801	0.306717	-10.1958	4.12092	10.9971
46.95	-0.982585	0.185814	-10.078	4.34185	10.9735
46.96	-0.995434	0.0954557	-9.94576	4.55546	10.9394
46.97	-0.999589	0.0286605	-9.80675	4.7651	10.9031
46.98	-0.999777	-0.0210982	-9.66392	4.97215	10.868
46.99	-0.998325	-0.0578594	-9.51852	5.17723	10.8354
47	-0.996454	-0.0841339	-9.37117	5.38067	10.806
47.01	-0.994831	-0.101548	-9.22222	5.58265	10.7803
